Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,26.36,31.81,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,26.21,27.85,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,28.86,28.28,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,25.88,27.88,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,26.23,27.2,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,1,25.73,27.54,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,1,28.13,28.07,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,1,26.1,26.49,,2,138,42,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,1,26.44,29.01,,2,137,43,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,1,27.3,27.71,67.85,2,136,41,CNN 16k,IID,CIFAR-10,3496.49,0.1833,0.1208,3.51,699.29,0.1862,0.1218,3.4854
