Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,1.21,0.22,0.0,4.73,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,1,1.2,0.23,0.0,4.64,69.68,2,104,21,CNN 64k,non-IID,CIFAR10,1.74,0.2702,0.0915,2.4664,3.58,0.1255,0.0417,3.0507
Client 23,2,3.1,0.17,0.0,7.1,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,2,2.49,0.23,0.0,5.93,74.58,2,105,20,CNN 64k,non-IID,CIFAR10,1.58,0.4324,0.163,2.1181,3.05,0.176,0.0858,2.9326
Client 23,3,3.84,0.17,0.0,6.87,,2,106,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,3,3.58,0.15,0.0,6.34,72.71,2,106,19,CNN 64k,non-IID,CIFAR10,1.39,0.5247,0.2609,1.4937,2.75,0.2472,0.1637,3.0641
Client 23,4,4.62,0.08,0.0,8.22,,2,107,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,4,4.75,0.16,0.0,7.54,78.38,2,107,19,CNN 64k,non-IID,CIFAR10,1.41,0.4745,0.3233,1.7595,2.39,0.2855,0.2249,2.6576
Client 23,5,6.0,0.2,0.0,8.95,,2,108,18,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,5,6.14,0.12,0.0,8.88,79.57,2,108,20,CNN 64k,non-IID,CIFAR10,1.12,0.6232,0.3925,1.27,2.34,0.3287,0.2659,2.537
Client 23,6,6.88,0.14,0.0,9.47,,2,108,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,6,7.02,0.18,0.0,9.62,83.86,2,108,20,CNN 64k,non-IID,CIFAR10,1.06,0.6326,0.3999,1.4343,2.23,0.3537,0.267,2.7102
Client 23,7,8.8,0.16,0.0,12.03,,2,109,18,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,7,8.64,0.1,0.0,10.57,89.81,2,109,19,CNN 64k,non-IID,CIFAR10,1.13,0.5905,0.4635,1.5211,2.1,0.3981,0.3523,2.2066
Client 23,8,9.37,0.17,0.0,12.2,,2,110,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,8,9.39,0.11,0.0,11.27,88.29,2,110,19,CNN 64k,non-IID,CIFAR10,1.2,0.5705,0.4795,1.135,2.04,0.4244,0.377,2.1946
Client 23,9,12.11,0.08,0.0,13.81,,2,111,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,9,10.84,0.16,0.0,13.98,100.34,2,110,19,CNN 64k,non-IID,CIFAR10,0.98,0.6523,0.5458,1.4096,1.89,0.4623,0.422,1.9672
Client 23,10,12.88,0.17,0.0,13.99,,2,111,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,10,13.09,0.34,0.0,13.64,103.25,2,111,20,CNN 64k,non-IID,CIFAR10,0.91,0.6605,0.489,0.9272,2.41,0.3882,0.3361,2.1199
