Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.21,0.0,5.43,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,1.14,0.0,4.67,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,1.16,0.0,4.8,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,1.14,0.0,4.97,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,1.33,0.0,5.09,,2,107,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,1,1.22,0.0,4.97,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,1,1.14,0.0,5.21,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,1,1.22,0.0,4.92,,2,107,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,1,1.25,0.0,5.14,,1,100,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,1,1.28,0.0,5.11,,1,100,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 11,1,1.24,0.0,4.98,,1,100,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,1,1.32,0.0,5.42,28.59,1,100,21,CNN 16k,IID,CIFAR-10,2.21,0.1973,0.1379,2.8062,2.22,0.1881,0.1302,2.8391
