Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 9,6,27.32,27.72,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,6,27.13,28.11,57.43,2,136,40,CNN 16k,non-IID,CIFAR-10,1896.93,0.5648,0.4221,1.5542,604.71,0.4123,0.3736,2.2205
Client 1,7,27.24,27.61,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,7,27.96,29.04,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,7,25.37,26.05,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,7,26.62,27.83,,2,137,46,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,7,29.15,27.5,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,7,25.45,26.35,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,7,27.07,27.32,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,7,25.39,26.83,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,7,26.2,27.44,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,7,26.16,27.48,57.02,2,137,40,CNN 16k,non-IID,CIFAR-10,1838.13,0.577,0.4411,1.5202,578.06,0.4304,0.3912,2.1865
Client 1,8,27.36,28.36,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,8,25.85,28.62,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,8,25.62,26.82,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,8,26.37,27.67,,2,136,46,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,8,26.35,27.92,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,8,27.82,27.66,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,8,26.48,26.9,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,8,24.83,26.17,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,8,26.86,27.61,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,8,26.28,27.2,55.74,2,137,41,CNN 16k,non-IID,CIFAR-10,1781.46,0.5938,0.4602,1.4514,577.82,0.4398,0.4039,2.1248
