Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,5.87,0.22,0.0,2.26,,2,130,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,1,6.31,0.22,0.0,2.3,,2,132,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,1,5.66,0.22,0.0,2.21,,2,131,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,1,5.67,0.22,0.0,2.23,,2,131,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,1,6.18,0.22,0.0,2.34,28.4,2,133,19,TextMLP,non-IID,AGNEWS,0.33,0.8761,0.817,0.1857,2.94,0.5946,0.515,0.7248
Client 23,2,7.18,0.14,27.81,2.26,,2,184,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,2,7.36,0.22,0.0,2.81,,2,187,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,2,6.31,0.22,0.0,2.54,,2,187,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,2,7.15,0.14,28.12,2.27,,2,184,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,2,7.5,0.14,30.4,2.34,,2,184,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,2,7.27,0.14,43.11,2.31,,1,100,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 29,2,7.03,0.22,0.0,2.97,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 30,2,7.0,0.22,0.0,2.71,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 31,2,7.23,0.22,0.0,2.83,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 32,2,7.37,0.14,44.84,2.32,55.6,1,100,27,TextMLP,non-IID,AGNEWS,0.35,0.8486,0.8204,0.2024,3.86,0.6329,0.5488,0.6052
Client 23,3,7.14,0.14,0.0,2.33,,2,194,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,3,7.49,0.14,29.74,2.28,,2,182,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,3,6.84,0.14,26.78,2.21,,2,182,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,3,5.57,0.14,0.0,1.72,,2,181,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,3,8.06,0.14,0.0,2.81,,2,192,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,3,5.76,0.14,0.0,1.92,,1,100,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 29,3,6.96,0.14,41.76,2.24,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 30,3,7.18,0.14,44.96,2.41,,1,100,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 31,3,6.42,0.22,0.0,2.63,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 32,3,8.0,0.14,0.0,2.72,55.57,1,100,27,TextMLP,non-IID,AGNEWS,0.39,0.8134,0.8049,0.2301,4.55,0.6535,0.5661,0.5402
Client 23,4,5.03,0.14,0.0,1.5,,2,178,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,4,7.0,0.14,0.0,2.08,,2,195,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,4,5.06,0.14,0.0,1.5,,2,178,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,4,5.18,0.14,0.0,1.52,,2,197,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,4,5.94,0.14,0.0,1.63,,2,180,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,4,5.28,0.14,0.0,1.55,,1,100,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 29,4,5.31,0.14,0.0,1.57,,1,100,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 30,4,7.16,0.14,0.0,2.36,,1,100,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 31,4,6.53,0.22,0.0,2.62,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 32,4,7.83,0.14,0.0,2.38,11.38,1,100,27,TextMLP,non-IID,AGNEWS,0.38,0.8189,0.8068,0.2246,5.78,0.6486,0.5614,0.566
Client 23,5,4.93,0.14,0.0,1.45,,2,196,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,5,5.1,0.14,0.0,1.43,,2,179,27,TextMLP,non-IID,AGNEWS,,,,,,,,
