Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,106.67,80.74,,2,142,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,105.42,83.3,,2,144,61,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,113.55,86.16,,2,144,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,114.11,84.89,,2,144,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,112.44,86.95,,2,144,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,1,115.33,84.69,,2,144,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,1,114.35,86.05,,2,144,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,1,110.91,84.76,,2,145,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,1,115.98,83.49,,2,146,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,1,115.24,83.32,213.31,2,145,41,CNN 16k,IID,CIFAR-10,3224.91,0.2584,0.2196,2.6598,643.29,0.2624,0.2232,2.6086
Client 1,2,112.11,87.63,,2,142,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,116.22,88.26,,2,143,61,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,121.75,88.7,,2,143,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,129.21,85.5,,2,144,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,125.79,87.44,,2,144,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,2,133.49,84.55,,2,144,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,2,123.52,86.14,,2,145,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,2,129.34,83.38,,2,145,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,2,123.12,89.26,,2,145,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,2,132.13,83.98,218.1,2,145,41,CNN 16k,IID,CIFAR-10,2897.01,0.3208,0.2924,2.4045,578.09,0.3274,0.2993,2.3781
Client 1,3,112.21,90.33,,2,142,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,114.73,91.45,,2,143,61,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,126.06,93.22,,2,143,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,124.05,92.39,,2,145,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,3,124.2,93.42,,2,144,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,3,128.73,91.28,,2,144,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,3,122.54,93.3,,2,145,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,3,121.27,92.96,,2,145,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,3,120.46,91.99,,2,146,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,3,128.89,92.35,221.45,2,145,41,CNN 16k,IID,CIFAR-10,2546.27,0.4074,0.3951,2.154,507.46,0.4128,0.4004,2.1326
Client 1,4,113.22,94.69,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,122.59,94.07,,2,143,61,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,127.36,95.64,,2,143,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,4,127.02,95.5,,2,144,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,4,135.59,93.22,,2,145,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,4,128.83,97.53,,2,144,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,4,129.38,93.88,,2,145,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,4,139.6,91.59,,2,145,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,4,132.49,94.88,,2,145,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,4,130.39,97.5,231.24,2,145,41,CNN 16k,IID,CIFAR-10,2387.54,0.4451,0.4348,2.017,477.69,0.4445,0.4343,2.0111
Client 1,5,107.48,81.63,,2,143,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,110.22,87.86,,2,143,61,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,5,115.35,85.38,,2,144,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,5,119.76,83.91,,2,144,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,5,116.83,86.06,,2,145,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,5,124.38,82.39,,2,145,41,CNN 16k,IID,CIFAR-10,,,,,,,,
