Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 21,1,27.7,26.87,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 22,1,26.85,27.93,64.72,2,139,41,CNN 16k,IID,CIFAR-10,1.55,0.4364,0.4302,2.0747,1.56,0.4307,0.4233,2.1052
Client 21,2,31.58,27.46,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 22,2,27.29,25.77,59.06,2,140,41,CNN 16k,IID,CIFAR-10,1.45,0.4713,0.4614,1.9677,1.46,0.4656,0.4549,1.9997
Client 21,3,28.42,27.99,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 22,3,29.15,27.98,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 23,3,30.08,27.95,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,3,30.82,28.39,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,3,30.2,29.93,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,3,32.45,29.21,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,3,29.52,28.41,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,3,30.8,28.25,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 29,3,34.2,29.64,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 30,3,36.57,26.39,63.87,1,100,41,CNN 16k,IID,CIFAR-10,1.36,0.5049,0.497,1.8332,1.39,0.494,0.4848,1.8881
Client 21,4,28.93,28.19,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 22,4,30.55,27.88,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 23,4,30.36,32.3,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,4,32.0,30.24,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,4,31.31,29.05,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,4,30.77,29.55,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,4,32.38,29.11,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,4,32.41,29.0,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 29,4,32.28,30.06,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 30,4,29.93,28.64,62.68,1,100,41,CNN 16k,IID,CIFAR-10,1.31,0.5289,0.5237,1.7407,1.35,0.5077,0.5016,1.8295
Client 21,5,29.38,26.54,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 22,5,27.91,24.89,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 23,5,30.8,27.93,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,5,30.34,27.28,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,5,29.6,26.28,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,5,30.56,28.39,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,5,32.53,27.48,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,5,30.01,27.75,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 29,5,30.21,28.23,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 30,5,30.11,27.23,60.04,1,100,41,CNN 16k,IID,CIFAR-10,1.28,0.5407,0.5354,1.6738,1.34,0.5165,0.5106,1.77
Client 21,6,28.02,26.92,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 22,6,28.54,26.28,54.97,2,139,41,CNN 16k,IID,CIFAR-10,1.23,0.5584,0.555,1.5977,1.31,0.5276,0.5239,1.7176
Client 21,7,27.62,27.03,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 22,7,28.27,27.38,55.69,2,139,41,CNN 16k,IID,CIFAR-10,1.21,0.5675,0.5618,1.5513,1.31,0.5344,0.5277,1.6657
Client 21,8,31.99,27.53,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 22,8,30.47,28.23,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 23,8,33.23,29.08,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,8,31.79,29.92,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,8,31.6,28.59,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,8,33.39,32.04,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,8,31.72,30.38,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,8,32.07,29.57,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 29,8,32.6,29.41,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 30,8,32.81,28.68,65.46,1,100,41,CNN 16k,IID,CIFAR-10,1.18,0.5785,0.5733,1.5374,1.29,0.5385,0.5326,1.6818
Client 21,9,29.33,29.17,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 22,9,29.77,28.2,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 23,9,31.52,27.23,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,9,31.06,28.13,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,9,31.04,28.81,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,9,31.84,28.34,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,9,30.35,29.57,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,9,31.38,29.09,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 29,9,35.63,29.02,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 30,9,31.42,28.42,64.67,1,100,41,CNN 16k,IID,CIFAR-10,1.16,0.5859,0.5829,1.4799,1.28,0.5435,0.54,1.6276
Client 21,10,27.65,27.02,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 22,10,27.62,26.37,54.69,2,140,41,CNN 16k,IID,CIFAR-10,1.14,0.5945,0.5894,1.4936,1.28,0.5453,0.5392,1.6781
Client 21,11,29.89,28.67,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 22,11,29.96,28.21,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 23,11,32.2,31.21,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,11,30.66,28.29,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,11,34.14,28.97,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,11,31.87,30.18,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,11,31.35,27.85,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,11,33.5,28.97,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 29,11,33.71,28.71,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 30,11,32.14,27.36,63.43,1,100,41,CNN 16k,IID,CIFAR-10,1.13,0.5995,0.5969,1.4475,1.28,0.5486,0.5455,1.6273
Client 21,12,27.91,27.85,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 22,12,30.51,27.68,58.21,2,138,41,CNN 16k,IID,CIFAR-10,1.1,0.6084,0.6055,1.4078,1.27,0.5521,0.5483,1.6105
Client 21,13,28.09,27.0,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 22,13,29.52,27.97,57.51,2,138,41,CNN 16k,IID,CIFAR-10,1.1,0.6108,0.6084,1.3858,1.27,0.5483,0.5453,1.5978
