Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,6.17,0.22,0.0,2.38,,2,132,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,1,6.14,0.22,0.0,2.37,,2,131,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,1,6.22,0.22,0.0,2.38,,2,132,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,1,5.88,0.22,0.0,2.34,,2,131,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,1,5.95,0.22,0.0,2.27,,2,131,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,1,6.17,0.22,0.0,2.33,,2,132,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 29,1,6.45,0.22,0.0,2.65,,2,133,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 30,1,6.07,0.22,0.0,2.37,28.67,2,132,19,TextMLP,non-IID,AGNEWS,0.38,0.8646,0.7883,0.1982,3.07,0.5625,0.4858,0.7561
Client 23,2,7.87,0.14,43.63,2.31,,2,188,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,2,7.23,0.14,42.13,2.33,,2,187,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,2,9.1,0.14,41.66,2.94,,2,187,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,2,7.84,0.14,43.9,2.27,,2,188,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,2,8.01,0.14,43.85,2.38,,2,188,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,2,7.28,0.14,46.89,2.39,,2,188,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 29,2,8.19,0.14,46.35,2.51,,2,188,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 30,2,7.85,0.14,43.92,2.37,63.12,2,188,28,TextMLP,non-IID,AGNEWS,0.45,0.7895,0.7857,0.255,3.44,0.6477,0.5618,0.5246
Client 23,3,5.77,0.14,0.0,1.5,,2,177,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,3,5.16,0.14,0.0,1.56,,2,176,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,3,5.1,0.14,0.0,1.55,,2,178,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,3,5.3,0.14,0.0,1.74,,2,180,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,3,5.1,0.14,0.0,1.53,,2,179,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,3,5.04,0.14,0.0,1.51,,2,178,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 29,3,5.29,0.14,0.0,1.61,,2,178,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 30,3,5.09,0.14,0.0,1.55,9.48,2,178,28,TextMLP,non-IID,AGNEWS,0.42,0.7986,0.7929,0.2441,4.28,0.651,0.5627,0.5447
Client 23,4,3.92,0.14,0.0,1.18,,2,175,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,4,3.84,0.14,0.0,1.18,,2,171,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,4,3.87,0.14,0.0,1.16,,2,174,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,4,3.88,0.14,0.0,1.14,,2,172,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,4,3.68,0.14,0.0,1.13,,2,175,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,4,4.02,0.14,0.0,1.25,,2,174,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 29,4,3.84,0.14,0.0,1.15,,2,173,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 30,4,3.59,0.14,0.0,1.1,7.15,2,174,28,TextMLP,non-IID,AGNEWS,0.42,0.8021,0.7971,0.2396,4.97,0.6533,0.5657,0.5289
