Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,25.47,26.39,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,27.73,27.69,,2,138,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,24.09,26.93,,2,139,56,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,24.2,26.18,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,25.83,25.97,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,1,24.32,26.84,57.16,2,138,41,CNN 16k,IID,CIFAR-10,3165.68,0.2489,0.1985,2.6749,630.56,0.2547,0.2018,2.6614
Client 1,2,25.41,27.95,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,25.22,26.56,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,25.11,26.82,,2,138,56,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,25.61,25.99,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,25.86,27.11,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,2,24.34,25.72,53.39,2,138,41,CNN 16k,IID,CIFAR-10,2842.74,0.3195,0.2947,2.3993,564.94,0.326,0.3003,2.3736
