Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,27.3,0.22,0.0,27.24,,2,117,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,1,29.14,0.07,0.0,27.0,,2,116,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,1,26.21,0.09,0.0,26.13,139.38,2,117,21,CNN 64k,non-IID,CIFAR10,1.21,0.5572,0.4251,1.6275,2.58,0.3846,0.3244,2.3186
Client 23,2,11.46,0.05,44.2,9.46,,2,153,47,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,2,11.02,0.05,25.66,9.32,,2,149,34,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,2,10.96,0.05,28.37,8.99,65.7,2,150,35,CNN 64k,non-IID,CIFAR10,1.28,0.5161,0.5033,1.6848,2.4,0.4567,0.4146,2.0486
Client 23,3,11.56,0.05,0.0,9.59,,2,183,47,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,3,11.2,0.05,0.0,8.99,,2,184,34,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,3,11.18,0.05,0.0,9.3,21.92,2,184,35,CNN 64k,non-IID,CIFAR10,1.16,0.5716,0.5715,1.491,2.25,0.5016,0.4637,1.8377
Client 23,4,11.07,0.05,0.0,8.86,,2,184,47,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,4,11.5,0.05,0.0,9.97,,2,181,34,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,4,11.01,0.05,0.0,8.81,21.78,2,184,35,CNN 64k,non-IID,CIFAR10,1.1,0.5903,0.5894,1.4304,2.22,0.516,0.4783,1.7825
Client 23,5,11.45,0.05,0.0,10.39,,2,182,47,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,5,11.89,0.05,0.0,9.35,,2,185,34,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,5,10.92,0.05,0.0,8.83,22.48,2,183,35,CNN 64k,non-IID,CIFAR10,1.03,0.617,0.6172,1.315,2.31,0.5308,0.4959,1.7642
Client 23,6,10.99,0.05,0.0,9.0,,2,183,47,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,6,11.2,0.05,0.0,9.36,,2,183,34,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,6,11.41,0.05,0.0,9.63,21.39,2,182,35,CNN 64k,non-IID,CIFAR10,0.98,0.639,0.6441,1.1984,2.2,0.5427,0.5122,1.6768
Client 23,7,11.88,0.05,0.0,8.61,,2,185,47,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,7,12.45,0.05,0.0,9.23,,2,184,34,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,7,11.8,0.05,0.0,9.23,22.03,2,183,35,CNN 64k,non-IID,CIFAR10,0.93,0.6508,0.6574,1.163,2.25,0.5504,0.5155,1.6146
Client 23,8,10.9,0.05,0.0,8.99,,2,183,47,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,8,11.37,0.05,0.0,8.7,,2,184,34,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,8,10.65,0.05,0.0,8.53,20.47,2,184,35,CNN 64k,non-IID,CIFAR10,0.88,0.671,0.6755,1.1007,2.22,0.5547,0.5204,1.6302
Client 23,9,10.97,0.05,0.0,8.96,,2,184,47,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,9,10.71,0.05,0.0,8.75,,2,184,34,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,9,10.6,0.05,0.0,8.62,20.49,2,184,35,CNN 64k,non-IID,CIFAR10,0.85,0.6834,0.6907,1.0792,2.32,0.5622,0.5292,1.6281
Client 23,10,11.0,0.05,0.0,9.75,,2,181,47,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,10,11.83,0.05,0.0,9.26,,2,185,34,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,10,10.62,0.05,0.0,8.76,21.5,2,184,35,CNN 64k,non-IID,CIFAR10,0.82,0.6963,0.7011,1.0029,2.27,0.5646,0.5303,1.6029
Client 23,11,10.61,0.05,0.0,8.59,,2,184,47,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,11,10.15,0.05,0.0,9.19,,2,182,34,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,11,10.76,0.05,0.0,8.84,19.96,2,184,35,CNN 64k,non-IID,CIFAR10,0.79,0.7065,0.713,1.0107,2.34,0.5625,0.531,1.6228
Client 23,12,11.26,0.05,0.0,9.23,,2,183,47,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,12,11.56,0.05,0.0,8.89,,2,184,34,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,12,10.87,0.05,0.0,8.96,21.21,2,184,35,CNN 64k,non-IID,CIFAR10,0.78,0.7112,0.7143,0.9637,2.26,0.555,0.5193,1.6862
Client 23,13,11.5,0.05,0.0,9.31,,2,182,47,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,13,10.95,0.05,0.0,8.63,,2,184,34,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,13,11.05,0.05,0.0,8.45,34.91,2,185,35,CNN 64k,non-IID,CIFAR10,0.74,0.7249,0.7329,0.9579,2.29,0.5629,0.5311,1.6157
Client 23,14,11.18,0.05,0.0,10.07,,2,184,47,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,14,11.16,0.05,0.0,9.18,,2,183,34,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,14,10.75,0.05,0.0,8.64,21.85,2,184,35,CNN 64k,non-IID,CIFAR10,0.75,0.7219,0.7309,0.9037,2.26,0.5498,0.5203,1.6662
Client 23,15,11.49,0.05,0.0,8.97,,2,179,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,15,11.36,0.05,0.0,9.02,,2,176,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,15,11.51,0.05,0.0,9.6,23.15,2,178,45,CNN 64k,non-IID,CIFAR10,0.7,0.7403,0.7472,0.8861,2.37,0.5624,0.5274,1.629
