Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.17,0.19,0.0,5.17,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,1.11,0.24,0.0,4.38,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,1.14,0.32,0.0,5.16,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,1.29,0.26,0.0,5.19,26.74,2,108,21,CNN 16k,IID,CIFAR-10,1.67,0.3721,0.0655,2.6506,2.86,0.1009,0.0221,3.5926
Client 1,2,2.3,0.13,0.0,5.8,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,2.51,0.13,0.0,5.67,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,2.42,0.14,0.0,6.03,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,2.24,0.27,0.0,5.52,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,1.42,0.34,0.0,5.58,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,2,1.3,0.24,0.0,5.06,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,2,1.19,0.39,0.0,4.78,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,2,1.22,0.23,0.0,4.91,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,2,1.23,0.5,0.0,4.88,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,2,1.24,0.36,0.0,4.97,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 11,2,1.27,0.17,0.0,4.96,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,2,1.21,0.38,0.0,4.82,29.58,1,100,20,CNN 16k,IID,CIFAR-10,1.6,0.4217,0.0874,2.1704,3.17,0.1174,0.0358,3.2675
