Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,29.8,32.35,,2,136,42,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,29.12,31.79,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,29.37,30.56,,2,136,42,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,28.02,28.74,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,28.88,29.26,64.79,2,136,41,CNN 16k,IID,CIFAR-10,3288.97,0.2487,0.2261,2.8832,658.99,0.2498,0.2268,2.8793
