Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.1,0.0,4.46,,2,109,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,1.15,0.0,4.83,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,1.09,0.0,4.4,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,1.18,0.0,4.83,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,1.18,0.0,4.56,,1,100,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,1,1.23,0.0,4.9,25.97,1,100,21,CNN 16k,IID,CIFAR-10,2.24,0.1645,0.0997,3.9202,2.25,0.1616,0.0961,3.9317
Client 1,2,2.25,0.0,5.93,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,2.19,0.0,6.59,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,2.17,0.0,5.22,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,2.57,0.0,5.97,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,2.25,0.0,5.4,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,2,2.31,0.0,5.61,29.25,1,100,20,CNN 16k,IID,CIFAR-10,1.98,0.2996,0.2733,2.6068,1.99,0.2879,0.2626,2.6749
Client 1,3,3.31,0.0,7.63,,2,112,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,3.42,0.0,6.4,,2,111,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,3.56,0.0,6.39,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,3.92,0.0,7.56,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,3,3.5,0.0,6.68,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,3,3.43,0.0,7.52,32.84,1,100,19,CNN 16k,IID,CIFAR-10,1.8,0.3496,0.3209,2.4545,1.82,0.3436,0.315,2.4844
Client 1,4,4.39,0.0,7.65,,2,112,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,4.89,0.0,7.34,,2,112,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,4.54,0.0,7.98,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,4,5.07,0.0,8.07,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,4,4.34,0.0,8.31,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,4,4.97,0.0,8.07,36.8,1,100,19,CNN 16k,IID,CIFAR-10,1.72,0.3723,0.3523,2.2886,1.74,0.3672,0.348,2.2864
Client 1,5,6.09,0.0,8.49,,2,113,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,6.02,0.0,8.56,,2,113,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,5,5.75,0.0,8.07,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,5,6.84,0.0,8.48,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,5,6.63,0.0,8.7,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,5,6.27,0.0,8.6,40.96,1,100,19,CNN 16k,IID,CIFAR-10,1.65,0.3983,0.3785,2.2219,1.66,0.3896,0.37,2.2388
