Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,22.44,0.14,23.22,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,1,21.87,0.27,23.12,,2,115,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,1,22.33,0.19,22.0,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,1,22.05,0.19,22.25,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,1,21.41,0.14,21.51,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,1,23.55,0.17,23.91,123.3,1,100,21,CNN 16k,non-IID,CIFAR-10,1.2,0.5799,0.3023,1.3222,3.09,0.278,0.199,2.7358
Client 23,2,8.08,0.05,7.65,,2,164,37,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,2,7.33,0.05,7.23,,2,171,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,2,8.31,0.05,7.55,,1,100,46,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,2,8.97,0.05,8.01,,1,100,45,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,2,8.92,0.05,8.36,,1,100,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,2,9.43,0.05,8.23,241.46,1,100,39,CNN 16k,non-IID,CIFAR-10,1.5,0.3944,0.3582,2.3964,2.62,0.3633,0.3125,2.3912
Client 23,3,7.98,0.05,7.2,,2,172,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,3,7.96,0.05,7.48,,2,173,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,3,9.92,0.05,8.89,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,3,10.38,0.05,8.65,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,3,9.42,0.05,8.5,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,3,9.91,0.05,9.09,21.12,1,100,44,CNN 16k,non-IID,CIFAR-10,1.43,0.4212,0.3983,2.0244,2.36,0.3949,0.3483,2.2704
Client 23,4,7.54,0.05,6.82,,2,174,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,4,7.67,0.05,7.3,,2,171,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,4,8.88,0.05,7.94,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,4,9.33,0.05,8.17,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,4,9.15,0.05,8.15,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,4,9.13,0.05,8.16,19.19,1,100,44,CNN 16k,non-IID,CIFAR-10,1.39,0.4352,0.4158,1.9699,2.31,0.4092,0.3631,2.2527
Client 23,5,8.17,0.05,7.5,,2,174,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,5,8.1,0.05,7.32,,2,173,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,5,9.64,0.05,8.61,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,5,9.53,0.05,8.31,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,5,9.54,0.05,8.43,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,5,9.35,0.05,8.69,19.98,1,100,44,CNN 16k,non-IID,CIFAR-10,1.36,0.4474,0.4372,1.9607,2.24,0.426,0.3857,2.1433
Client 23,6,7.15,0.05,6.64,,2,176,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,6,7.57,0.05,6.93,,2,176,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,6,9.08,0.05,8.43,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,6,8.86,0.05,8.85,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,6,8.57,0.05,7.71,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,6,10.03,0.05,8.45,19.59,1,100,44,CNN 16k,non-IID,CIFAR-10,1.35,0.454,0.4352,1.9364,2.29,0.4267,0.3828,2.1795
Client 23,7,8.12,0.05,7.38,,2,173,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,7,8.13,0.05,7.5,,2,173,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,7,11.0,0.05,8.53,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,7,10.3,0.05,8.43,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,7,10.04,0.05,8.82,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,7,10.02,0.05,8.61,21.3,1,100,44,CNN 16k,non-IID,CIFAR-10,1.33,0.4621,0.4547,1.9155,2.18,0.4341,0.3955,2.1226
Client 23,8,8.27,0.05,7.74,,2,175,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,8,8.15,0.05,8.15,,2,174,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,8,10.38,0.05,9.39,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,8,10.1,0.05,8.87,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,8,9.8,0.05,8.87,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,8,10.43,0.05,8.79,21.36,1,100,44,CNN 16k,non-IID,CIFAR-10,1.31,0.4702,0.4598,1.8032,2.22,0.4462,0.4136,2.066
Client 23,9,8.38,0.05,7.86,,2,176,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,9,8.26,0.05,7.87,,2,172,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,9,10.3,0.05,9.14,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,9,10.38,0.05,9.42,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,9,9.99,0.05,9.05,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,9,10.58,0.05,9.3,21.1,1,100,44,CNN 16k,non-IID,CIFAR-10,1.3,0.471,0.4584,1.8282,2.19,0.4408,0.4038,2.1093
Client 23,10,8.52,0.05,7.49,,2,174,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,10,7.88,0.05,7.33,,2,176,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,10,9.89,0.05,9.0,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,10,10.54,0.05,8.82,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,10,9.56,0.05,8.43,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,10,9.65,0.05,8.73,20.84,1,100,44,CNN 16k,non-IID,CIFAR-10,1.28,0.4787,0.4647,1.836,2.21,0.4463,0.4111,2.0713
Client 23,11,8.21,0.05,7.54,,2,174,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,11,8.06,0.05,8.28,,2,172,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,11,10.4,0.05,10.05,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,11,9.64,0.05,8.97,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,11,10.18,0.05,9.01,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,11,10.17,0.05,9.3,21.99,1,100,44,CNN 16k,non-IID,CIFAR-10,1.26,0.4861,0.4748,1.7699,2.17,0.4525,0.4161,2.0421
Client 23,12,8.57,0.05,7.48,,2,176,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,12,7.97,0.05,8.24,,2,171,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,12,9.87,0.05,8.86,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,12,10.13,0.05,8.77,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,12,10.08,0.05,8.89,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,12,11.16,0.05,9.27,22.1,1,100,44,CNN 16k,non-IID,CIFAR-10,1.25,0.49,0.4839,1.7426,2.17,0.455,0.4207,2.0295
Client 23,13,8.77,0.05,8.19,,2,172,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,13,8.16,0.05,7.66,,2,175,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,13,10.83,0.05,9.3,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,13,10.63,0.05,9.77,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,13,10.16,0.05,9.26,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,13,10.48,0.05,9.34,21.61,1,100,44,CNN 16k,non-IID,CIFAR-10,1.25,0.4893,0.4814,1.7675,2.22,0.4576,0.4244,2.0205
Client 23,14,8.31,0.05,7.57,,2,174,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,14,8.52,0.05,8.12,,2,175,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,14,10.49,0.05,9.14,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,14,10.44,0.05,9.58,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,14,10.02,0.05,8.71,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,14,10.36,0.05,8.97,21.9,1,100,44,CNN 16k,non-IID,CIFAR-10,1.23,0.4995,0.4936,1.7715,2.21,0.4589,0.425,2.0143
Client 23,15,8.81,0.05,7.93,,2,175,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,15,8.16,0.05,8.37,,2,171,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,15,11.29,0.05,9.79,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,15,10.59,0.05,9.56,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,15,10.12,0.05,9.2,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,15,10.49,0.05,9.89,22.71,1,100,44,CNN 16k,non-IID,CIFAR-10,1.23,0.4953,0.4818,1.7572,2.18,0.4553,0.42,2.0627
Client 23,16,8.86,0.05,7.61,,2,176,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,16,8.23,0.05,7.79,,2,176,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,16,11.1,0.05,8.83,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,16,10.44,0.05,9.12,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,16,10.17,0.05,8.9,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,16,10.02,0.05,9.41,21.75,1,100,44,CNN 16k,non-IID,CIFAR-10,1.22,0.5016,0.4959,1.7692,2.24,0.4598,0.4304,2.0174
