Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,0.35,0.14,7.05,0.21,,2,124,20,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,1,0.37,0.14,12.98,0.21,,2,122,22,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,1,0.25,0.31,14.01,0.17,,2,120,20,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,1,0.22,0.31,8.09,0.16,,1,100,22,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,1,0.30,0.31,6.07,0.18,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,1,0.29,0.14,9.78,0.17,24.34,1,100,20,TextMLP,non-IID,AGNEWS,0.72,0.66,0.61,0.46,3.04,0.27,0.14,1.31
Client 1,2,0.68,0.21,7.92,0.33,,2,107,20,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,2,0.63,0.17,8.78,0.33,,2,107,22,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,2,0.61,0.22,8.70,0.31,,2,106,20,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,2,0.58,0.25,11.44,0.30,,1,100,22,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,2,0.63,0.27,5.79,0.35,,1,100,20,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,2,0.63,0.34,12.72,0.34,18.74,1,100,20,TextMLP,non-IID,AGNEWS,0.77,0.65,0.30,0.56,3.45,0.27,0.13,1.27
Client 1,3,0.94,0.21,11.30,0.44,,2,108,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,3,1.00,0.32,11.99,0.47,,2,108,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,3,0.90,0.19,14.90,0.43,,2,108,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,3,0.92,0.27,11.12,0.46,,1,100,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,3,0.91,0.21,10.36,0.45,,1,100,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,3,0.90,0.29,10.79,0.45,20.36,1,100,24,TextMLP,non-IID,AGNEWS,0.66,0.74,0.40,0.41,4.17,0.32,0.19,1.12
Client 1,4,1.41,0.30,8.76,0.62,,2,110,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,4,1.31,0.24,7.75,0.61,,2,109,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,4,1.20,0.19,5.78,0.59,,2,109,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,4,1.30,0.27,11.31,0.90,,1,100,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,4,1.26,0.21,12.91,0.60,,1,100,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,4,1.27,0.29,7.96,0.61,24.89,1,100,25,TextMLP,non-IID,AGNEWS,0.51,0.81,0.50,0.29,4.93,0.38,0.25,0.98
Client 1,5,1.64,0.29,17.16,0.72,,2,112,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,5,1.73,0.21,19.66,0.76,,2,112,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,5,1.66,0.29,14.97,0.71,,2,112,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,5,1.74,0.27,17.35,0.77,,1,100,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,5,1.73,0.22,16.60,0.79,,1,100,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,5,1.69,0.21,19.88,0.77,22.38,1,100,25,TextMLP,non-IID,AGNEWS,0.42,0.84,0.59,0.25,5.69,0.43,0.31,0.91
Client 1,6,2.24,0.25,18.75,1.11,,2,116,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,6,2.08,0.21,19.24,1.25,,2,116,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,6,2.42,0.29,14.70,0.84,,2,115,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,6,2.23,0.22,10.35,1.04,,1,100,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,6,2.11,0.22,19.02,0.96,,1,100,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,6,2.07,0.19,15.28,0.98,23.31,1,100,25,TextMLP,non-IID,AGNEWS,0.39,0.84,0.66,0.23,6.06,0.48,0.37,0.82
Client 1,7,2.42,0.25,13.44,0.97,,2,117,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,7,2.50,0.19,12.97,0.98,,2,115,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,7,2.29,0.29,14.75,1.09,,2,114,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,7,2.38,0.23,11.43,1.07,,1,100,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,7,2.52,0.20,11.53,1.18,,1,100,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,7,2.43,0.18,13.87,1.11,25.66,1,100,25,TextMLP,non-IID,AGNEWS,0.34,0.87,0.77,0.20,6.09,0.55,0.47,0.72
Client 1,8,2.64,0.24,16.41,1.16,,2,118,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,8,2.63,0.18,14.94,1.11,,2,117,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,8,2.58,0.23,11.88,1.06,,2,117,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,8,2.65,0.25,16.29,1.18,,1,100,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,8,2.78,0.23,16.40,1.17,,1,100,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,8,2.66,0.19,10.55,1.16,24.07,1,100,25,TextMLP,non-IID,AGNEWS,0.32,0.88,0.82,0.18,5.91,0.61,0.52,0.64
Client 1,9,3.21,0.23,29.55,1.37,,2,120,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,9,3.32,0.21,24.07,1.38,,2,119,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,9,3.10,0.26,26.77,1.37,,2,120,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,9,3.15,0.23,20.25,1.61,,1,100,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,9,3.75,0.24,29.64,1.42,,1,100,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,9,3.15,0.19,28.70,1.37,26.25,1,100,26,TextMLP,non-IID,AGNEWS,0.29,0.89,0.83,0.17,5.70,0.62,0.53,0.63
Client 1,10,3.59,0.22,25.76,1.55,,2,122,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,10,4.21,0.23,27.73,1.76,,2,123,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,10,3.88,0.28,23.69,1.35,,2,119,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,10,4.45,0.25,22.28,1.88,,1,100,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,10,3.97,0.23,28.45,1.49,,1,100,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,10,3.78,0.19,28.69,1.64,27.76,1,100,26,TextMLP,non-IID,AGNEWS,0.27,0.90,0.84,0.16,5.70,0.62,0.54,0.65
Client 1,11,3.77,0.22,25.44,1.51,,2,123,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,11,4.30,0.24,27.63,1.81,,2,124,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,11,4.15,0.25,22.11,1.53,,2,123,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,11,4.04,0.25,25.52,1.54,,1,100,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,11,4.04,0.24,20.30,1.83,,1,100,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,11,3.97,0.18,28.36,2.25,26.96,1,100,26,TextMLP,non-IID,AGNEWS,0.28,0.89,0.84,0.17,5.66,0.61,0.53,0.66
Client 1,12,3.90,0.22,25.97,1.69,,2,124,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,12,4.14,0.25,27.43,1.64,,2,124,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,12,3.96,0.24,27.46,1.66,,2,123,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,12,3.93,0.24,29.48,1.69,,1,100,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,12,4.05,0.22,25.38,1.74,,1,100,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,12,4.23,0.17,28.88,1.78,25.88,1,100,26,TextMLP,non-IID,AGNEWS,0.27,0.90,0.85,0.16,5.78,0.62,0.54,0.66
Client 1,13,4.53,0.22,34.03,1.78,,2,126,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,13,4.41,0.23,31.75,1.82,,2,124,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,13,4.70,0.22,32.97,1.82,,2,126,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,13,4.57,0.22,32.16,1.84,,1,100,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,13,5.06,0.22,33.89,1.84,,1,100,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,13,4.80,0.17,32.37,1.86,26.52,1,100,26,TextMLP,non-IID,AGNEWS,0.27,0.90,0.86,0.16,5.85,0.63,0.54,0.65
Client 1,14,4.44,0.23,31.28,1.81,,2,126,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,14,4.72,0.22,32.56,1.94,,2,128,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,14,4.41,0.22,37.49,1.79,,2,126,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,14,4.67,0.22,36.34,1.87,,1,100,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,14,4.50,0.20,38.54,1.82,,1,100,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,14,4.76,0.22,35.92,1.91,25.09,1,100,26,TextMLP,non-IID,AGNEWS,0.26,0.90,0.86,0.16,5.91,0.62,0.54,0.67
Client 1,15,5.16,0.24,36.49,2.03,,2,129,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,15,5.14,0.22,31.68,1.96,,2,127,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,15,4.73,0.23,35.03,1.91,,2,126,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,15,4.89,0.22,38.99,2.25,,1,100,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,15,5.07,0.20,37.54,2.10,,1,100,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,15,4.89,0.22,38.25,2.04,27.55,1,100,26,TextMLP,non-IID,AGNEWS,0.25,0.90,0.86,0.15,5.76,0.63,0.55,0.66
Client 1,16,5.12,0.23,32.39,2.02,,2,128,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,16,6.25,0.21,37.05,2.40,,2,130,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,16,5.06,0.23,34.68,2.43,,2,130,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,16,5.51,0.23,38.56,2.18,,1,100,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,16,5.45,0.20,36.46,2.13,,1,100,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,16,5.41,0.22,31.49,2.20,28.92,1,100,26,TextMLP,non-IID,AGNEWS,0.25,0.91,0.87,0.15,5.77,0.64,0.55,0.63
Client 1,17,5.74,0.22,49.35,2.29,,2,131,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,17,6.33,0.22,48.29,2.45,,2,132,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,17,6.18,0.22,54.56,2.55,,2,132,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,17,6.23,0.21,43.30,2.49,,1,100,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,17,5.64,0.23,46.10,2.30,,1,100,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,17,5.90,0.25,46.78,2.42,28.82,1,100,26,TextMLP,non-IID,AGNEWS,0.25,0.91,0.86,0.15,5.61,0.63,0.55,0.66
Client 1,18,5.98,0.22,46.14,2.40,,2,131,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,18,6.01,0.22,46.92,2.48,,2,130,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,18,5.83,0.22,47.97,2.38,,2,132,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,18,6.24,0.21,44.94,2.52,,1,100,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,18,5.91,0.22,41.99,2.40,,1,100,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,18,6.23,0.24,51.44,2.49,29.20,1,100,26,TextMLP,non-IID,AGNEWS,0.24,0.91,0.87,0.14,5.40,0.64,0.56,0.61
Client 1,19,6.33,0.22,41.02,2.52,,2,133,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,19,6.83,0.22,50.07,2.68,,2,133,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,19,6.30,0.22,43.72,2.55,,2,133,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,19,6.17,0.22,45.06,2.48,,1,100,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,19,6.65,0.22,48.60,2.65,,1,100,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,19,6.37,0.24,46.19,2.57,29.35,1,100,26,TextMLP,non-IID,AGNEWS,0.24,0.91,0.87,0.14,5.41,0.63,0.55,0.63
Client 1,20,6.80,0.22,47.13,2.70,,2,134,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,20,6.66,0.22,54.22,2.62,,2,135,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,20,6.45,0.22,42.02,2.62,,2,134,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,20,6.59,0.22,49.24,2.82,,1,100,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,20,6.77,0.22,43.59,2.73,,1,100,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,20,7.30,0.22,51.37,2.82,29.28,1,100,26,TextMLP,non-IID,AGNEWS,0.24,0.91,0.88,0.14,5.44,0.65,0.56,0.60
