Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,56.9,38.52,,2,200,38,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,42.85,31.22,,2,200,38,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,57.89,40.61,108.65,2,200,38,CNN 16k,non-IID,CIFAR-10,2497.38,0.4392,0.1541,1.9377,863.95,0.1814,0.0934,2.9312
Client 1,2,52.91,36.43,,2,200,38,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,41.45,33.17,,2,200,38,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,52.79,36.85,89.64,2,200,38,CNN 16k,non-IID,CIFAR-10,2161.59,0.5045,0.1995,1.7747,822.88,0.2191,0.1287,2.8041
Client 1,3,55.32,41.04,,2,200,38,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,42.97,32.03,,2,200,38,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,56.03,42.43,98.47,2,200,38,CNN 16k,non-IID,CIFAR-10,1988.23,0.5478,0.294,1.6053,718.31,0.291,0.2301,2.6017
