Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.4,0.0,5.32,,2,107,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,1.27,0.0,5.41,27.71,2,108,21,CNN 16k,IID,CIFAR-10,2.23,0.215,0.1534,2.9526,2.24,0.2039,0.1474,3.0547
Client 1,2,2.52,0.0,6.27,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,2.62,0.0,6.0,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,1.29,0.0,5.48,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,1.54,0.0,5.36,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,1.29,0.0,5.25,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,2,1.36,0.0,5.35,30.72,1,100,20,CNN 16k,IID,CIFAR-10,2.02,0.2722,0.2309,2.7087,2.04,0.2643,0.2233,2.77
Client 1,3,3.79,0.0,7.86,,2,110,17,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,3.65,0.0,7.57,37.31,2,110,19,CNN 16k,IID,CIFAR-10,1.9,0.3123,0.2717,2.5201,1.91,0.3076,0.2674,2.5396
Client 1,4,5.18,0.0,8.39,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,4.92,0.0,7.95,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,2.74,0.0,6.44,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,4,2.63,0.0,6.31,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,4,2.76,0.0,6.44,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,4,2.64,0.0,6.22,39.76,1,100,20,CNN 16k,IID,CIFAR-10,1.79,0.3534,0.3276,2.3316,1.81,0.3477,0.3208,2.3466
