Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.04,0.19,5.09,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,1.09,0.24,4.4,24.51,2,108,21,CNN 16k,IID,CIFAR-10,1.74,0.31,0.0709,3.0786,2.93,0.1106,0.0307,3.9855
Client 1,2,2.57,0.13,5.71,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,2.33,0.13,5.79,28.38,2,110,20,CNN 16k,IID,CIFAR-10,1.78,0.3631,0.1464,2.5035,2.58,0.183,0.1025,2.9401
Client 1,3,3.25,0.1,6.11,,2,112,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,3.25,0.09,6.33,,2,111,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,1.09,0.32,4.6,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,1.11,0.26,4.79,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,3,1.59,0.34,5.75,,1,100,18,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,3,1.1,0.24,4.65,29.83,1,100,18,CNN 16k,IID,CIFAR-10,1.56,0.4348,0.1915,2.1567,2.73,0.2119,0.1352,2.8877
Client 1,4,4.18,0.07,7.6,,2,113,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,4.59,0.06,7.35,33.46,2,113,20,CNN 16k,IID,CIFAR-10,1.67,0.4078,0.2546,2.4586,2.08,0.2804,0.2133,2.8017
Client 1,5,5.64,0.07,7.9,,2,114,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,5.61,0.05,8.51,,2,113,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,5,2.26,0.14,5.54,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,5,2.3,0.27,5.67,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,5,2.88,0.26,6.31,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,5,2.33,0.2,5.71,37.37,1,100,19,CNN 16k,IID,CIFAR-10,1.48,0.4588,0.2606,2.1525,2.27,0.2696,0.2117,2.6956
Client 1,6,6.57,0.07,9.07,,2,115,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,6,6.7,0.01,9.75,,2,114,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,6,3.33,0.18,6.44,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,6,3.87,0.16,6.35,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,6,4.42,0.17,7.8,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,6,3.36,0.17,6.57,41.55,1,100,19,CNN 16k,IID,CIFAR-10,1.43,0.4811,0.3148,2.0747,2.06,0.3191,0.271,2.5679
Client 1,7,7.65,0.03,11.18,,2,115,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,7,7.86,0.01,10.97,,2,115,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,7,4.71,0.12,7.7,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,7,4.75,0.14,7.62,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,7,5.25,0.14,8.18,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,7,4.58,0.12,7.41,45.71,1,100,19,CNN 16k,IID,CIFAR-10,1.45,0.4767,0.3558,1.9928,1.83,0.3519,0.3184,2.4052
Client 1,8,9.49,0.03,10.34,,2,116,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,8,9.11,0.01,11.99,47.71,2,115,20,CNN 16k,IID,CIFAR-10,1.5,0.4523,0.396,2.0966,1.65,0.3937,0.374,2.2077
