Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,26.77,0.0,0.0,40.97,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,1,27.51,0.0,0.0,40.78,,2,103,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,1,27.72,0.0,0.0,27.56,,2,116,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,1,27.4,0.0,0.0,44.35,,2,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,1,28.75,0.0,0.0,27.14,,1,99,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,1,29.96,0.0,0.0,41.7,135.02,1,89,21,CNN 64k,non-IID,CIFAR10,1.12,0.611,0.3876,1.5856,2.55,0.3542,0.2744,2.3684
Client 1,2,27.55,0.0,0.0,41.12,,2,108,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,2,26.95,0.0,0.0,26.34,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,2,26.26,0.0,0.0,40.76,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,2,27.46,0.0,0.0,27.16,,2,124,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,2,29.94,0.0,0.0,39.53,,1,84,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,2,29.01,0.0,0.0,43.06,88.58,1,81,21,CNN 64k,non-IID,CIFAR10,0.97,0.6613,0.4926,1.3696,2.34,0.4194,0.3635,2.1536
Client 1,3,27.08,0.12,0.0,30.69,,2,120,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,3,27.91,0.18,0.0,29.58,,2,122,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,3,28.21,0.08,0.0,46.69,,2,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,3,26.3,0.24,0.0,34.33,,2,114,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,3,28.06,0.11,0.0,26.28,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,3,29.21,0.15,0.0,30.36,107.18,1,96,21,CNN 64k,non-IID,CIFAR10,0.86,0.6996,0.5463,1.1849,2.26,0.4504,0.4008,1.9999
Client 1,4,27.25,0.0,0.0,35.04,,2,114,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,4,27.03,0.0,0.0,35.17,,2,112,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,4,28.18,0.0,0.0,26.38,,2,126,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,4,26.33,0.0,0.0,45.03,,2,99,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
