Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.17,0.0,4.77,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,1.06,0.0,4.64,26.16,2,108,21,CNN 16k,IID,CIFAR-10,2.22,0.1678,0.1111,3.4916,2.23,0.1625,0.1066,3.5229
Client 1,2,2.22,0.0,6.06,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,2.37,0.0,6.12,28.97,2,110,20,CNN 16k,IID,CIFAR-10,2.0,0.2914,0.2659,2.5472,2.02,0.2856,0.2603,2.6077
Client 1,3,3.87,0.0,6.99,,2,111,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,3.47,0.0,6.62,33.12,2,111,19,CNN 16k,IID,CIFAR-10,1.84,0.3382,0.3117,2.5263,1.86,0.33,0.3031,2.5559
Client 1,4,4.75,0.0,8.13,,2,113,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,4.55,0.0,8.57,36.16,2,112,19,CNN 16k,IID,CIFAR-10,1.75,0.3677,0.3424,2.3059,1.77,0.3576,0.3319,2.3265
Client 1,5,5.75,0.0,8.2,,2,113,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,6.65,0.0,8.4,38.86,2,113,19,CNN 16k,IID,CIFAR-10,1.67,0.3888,0.3778,2.2124,1.69,0.3795,0.3671,2.2369
