Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.17,0.0,4.77,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,1.06,0.0,4.64,26.16,2,108,21,CNN 16k,IID,CIFAR-10,2.22,0.1678,0.1111,3.4916,2.23,0.1625,0.1066,3.5229
Client 1,2,2.22,0.0,6.06,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,2.37,0.0,6.12,28.97,2,110,20,CNN 16k,IID,CIFAR-10,2.0,0.2914,0.2659,2.5472,2.02,0.2856,0.2603,2.6077
Client 1,3,3.87,0.0,6.99,,2,111,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,3.47,0.0,6.62,33.12,2,111,19,CNN 16k,IID,CIFAR-10,1.84,0.3382,0.3117,2.5263,1.86,0.33,0.3031,2.5559
Client 1,4,4.75,0.0,8.13,,2,113,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,4.55,0.0,8.57,36.16,2,112,19,CNN 16k,IID,CIFAR-10,1.75,0.3677,0.3424,2.3059,1.77,0.3576,0.3319,2.3265
Client 1,5,5.75,0.0,8.2,,2,113,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,6.65,0.0,8.4,38.86,2,113,19,CNN 16k,IID,CIFAR-10,1.67,0.3888,0.3778,2.2124,1.69,0.3795,0.3671,2.2369
Client 1,6,6.69,0.0,10.57,,2,114,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,6,7.49,0.0,9.08,43.05,2,115,19,CNN 16k,IID,CIFAR-10,1.61,0.4148,0.4046,2.0999,1.64,0.4061,0.3953,2.1405
Client 1,7,8.07,0.0,10.63,,2,114,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,7,7.69,0.0,10.15,47.43,2,115,19,CNN 16k,IID,CIFAR-10,1.55,0.4349,0.4222,2.0397,1.58,0.4242,0.4112,2.0642
Client 1,8,9.36,0.0,11.98,,2,114,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,8,8.96,0.0,12.13,52.05,2,115,19,CNN 16k,IID,CIFAR-10,1.52,0.4493,0.4424,2.0409,1.56,0.435,0.4274,2.0887
Client 1,9,11.39,0.0,12.22,,2,115,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,9,9.55,0.0,12.43,54.74,2,116,19,CNN 16k,IID,CIFAR-10,1.46,0.4719,0.4682,1.9007,1.5,0.4548,0.45,1.9553
Client 1,10,11.88,0.0,14.73,,2,115,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,10,11.32,0.0,12.96,60.81,2,117,19,CNN 16k,IID,CIFAR-10,1.42,0.4833,0.4709,1.891,1.47,0.4656,0.4532,1.9466
Client 1,11,12.94,0.0,14.98,,2,116,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,11,11.87,0.0,14.27,62.61,2,117,19,CNN 16k,IID,CIFAR-10,1.37,0.5065,0.5006,1.8371,1.42,0.4817,0.4755,1.9272
Client 1,12,13.65,0.0,15.24,,2,116,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,12,13.29,0.0,16.24,65.78,2,117,19,CNN 16k,IID,CIFAR-10,1.33,0.524,0.5155,1.7325,1.39,0.4942,0.4851,1.846
Client 1,13,15.65,0.0,16.5,,2,117,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,13,17.26,0.0,17.01,70.72,2,117,19,CNN 16k,IID,CIFAR-10,1.31,0.5265,0.5186,1.7382,1.38,0.5022,0.4945,1.8373
Client 1,14,15.86,0.0,18.61,,2,117,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,14,16.32,0.0,17.98,,2,118,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,14,1.25,0.0,4.98,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,14,1.19,0.0,4.84,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,14,1.23,0.0,5.05,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,14,1.35,0.0,5.22,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,14,1.3,0.0,5.17,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,14,1.2,0.0,4.86,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,14,1.29,0.0,5.23,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,14,1.28,0.0,5.04,74.58,1,100,19,CNN 16k,IID,CIFAR-10,1.27,0.5444,0.5378,1.6676,1.36,0.5112,0.5039,1.791
