Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,26.9,25.89,,2,141,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,26.7,24.72,,2,141,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,27.08,25.81,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,27.49,27.28,56.14,2,139,41,CNN 16k,IID,CIFAR-10,1.55,0.4344,0.4206,2.0787,1.56,0.4349,0.4207,2.0946
Client 1,2,28.27,26.22,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,27.8,24.6,,2,141,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,26.43,25.33,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,28.5,26.04,54.56,2,139,41,CNN 16k,IID,CIFAR-10,1.44,0.4814,0.4717,1.9521,1.45,0.4777,0.4675,1.9711
Client 1,3,27.56,30.55,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,27.93,26.07,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,28.07,26.57,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,28.09,26.25,58.12,2,139,41,CNN 16k,IID,CIFAR-10,1.36,0.5081,0.5034,1.7948,1.39,0.4994,0.4947,1.8259
Client 1,4,28.84,27.23,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,28.66,26.18,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,27.33,26.39,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,4,28.9,27.96,56.88,2,138,41,CNN 16k,IID,CIFAR-10,1.31,0.5273,0.5222,1.733,1.36,0.5113,0.5055,1.7985
Client 1,5,28.12,27.6,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,28.14,25.59,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,5,28.78,24.98,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,5,27.49,25.82,55.73,2,140,41,CNN 16k,IID,CIFAR-10,1.27,0.5435,0.538,1.6556,1.33,0.5232,0.5172,1.7355
Client 1,6,27.59,25.48,,2,141,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,6,27.38,27.72,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,6,27.33,26.27,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,6,27.81,26.22,55.12,2,139,41,CNN 16k,IID,CIFAR-10,1.24,0.5558,0.5513,1.6148,1.31,0.529,0.524,1.7255
Client 1,7,30.71,26.45,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,7,27.39,25.77,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,7,28.25,26.47,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,7,27.67,27.4,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,7,29.67,27.85,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,7,30.93,29.03,59.98,1,100,41,CNN 16k,IID,CIFAR-10,1.21,0.5684,0.5649,1.5703,1.29,0.5372,0.5331,1.694
