Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,30.31,30.19,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,31.6,31.05,,2,133,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,29.6,28.85,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,30.82,30.26,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,29.07,29.95,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,1,30.21,28.84,,2,134,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,1,29.89,30.33,,2,134,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,1,29.51,34.96,80.41,2,132,41,CNN 16k,non-IID,CIFAR-10,2686.36,0.3784,0.1905,2.2267,851.86,0.2121,0.1473,2.8819
Client 1,2,32.74,29.78,,2,134,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,29.77,29.84,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,29.06,29.97,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,33.33,28.99,,2,135,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,28.35,29.7,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,30.1,29.86,,2,134,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,2,29.7,28.67,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,2,28.67,29.38,62.59,2,135,41,CNN 16k,non-IID,CIFAR-10,2308.31,0.4622,0.277,1.979,775.02,0.2927,0.2303,2.6497
