Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.19,0.0,5.55,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,1.28,0.0,5.9,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,1.31,0.0,5.54,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,1.58,0.0,5.55,30.18,2,107,21,CNN 16k,IID,CIFAR-10,2.18,0.1944,0.1285,3.1682,2.2,0.1854,0.1214,3.2392
Client 1,2,2.71,0.0,6.79,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,3.08,0.0,6.56,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,2.65,0.0,6.8,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,2.7,0.0,6.89,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,1.36,0.0,5.64,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,2,1.51,0.0,6.38,31.9,1,100,20,CNN 16k,IID,CIFAR-10,1.98,0.2855,0.245,2.546,1.99,0.2836,0.244,2.5654
Client 1,3,3.82,0.0,7.69,,2,110,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,3.83,0.0,7.95,,2,110,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,3.8,0.0,7.61,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,3.75,0.0,7.21,,2,110,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,3,2.96,0.0,7.11,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,3,2.42,0.0,6.37,35.87,1,100,20,CNN 16k,IID,CIFAR-10,1.83,0.3395,0.3206,2.3441,1.84,0.3385,0.3196,2.3346
Client 1,4,4.77,0.0,8.72,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,5.08,0.0,8.49,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,4.85,0.0,9.17,,2,111,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,4,5.31,0.0,8.82,,2,110,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,4,3.8,0.0,8.36,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,4,3.76,0.0,7.39,41.84,1,100,20,CNN 16k,IID,CIFAR-10,1.7,0.3758,0.3579,2.3168,1.72,0.3707,0.3528,2.3135
Client 1,5,6.45,0.0,9.94,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,6.2,0.0,9.58,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,5,6.34,0.0,9.98,,2,112,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,5,6.2,0.0,10.06,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,5,5.24,0.0,9.52,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,5,5.24,0.0,9.65,44.35,1,100,20,CNN 16k,IID,CIFAR-10,1.62,0.4055,0.3897,2.2413,1.64,0.3982,0.3823,2.2503
Client 1,6,8.32,0.0,10.94,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,6,8.02,0.0,11.49,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,6,8.45,0.0,11.18,,2,113,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,6,7.96,0.0,11.26,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,6,7.79,0.0,10.68,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,6,6.98,0.0,10.8,48.86,1,100,20,CNN 16k,IID,CIFAR-10,1.56,0.4276,0.4154,2.1577,1.58,0.4222,0.4096,2.1651
Client 1,7,8.75,0.0,12.58,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,7,9.31,0.0,12.71,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,7,9.3,0.0,12.49,,2,113,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,7,8.84,0.0,12.98,53.56,2,113,19,CNN 16k,IID,CIFAR-10,1.52,0.4463,0.4368,2.032,1.54,0.4412,0.4312,2.0405
Client 1,8,10.2,0.0,11.99,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,8,10.41,0.0,12.33,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,8,10.61,0.0,12.58,,2,114,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,8,10.39,0.0,12.86,56.64,2,114,19,CNN 16k,IID,CIFAR-10,1.47,0.4668,0.4624,1.9801,1.49,0.4563,0.4515,2.0109
Client 1,9,11.11,0.0,13.62,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,9,10.81,0.0,14.3,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,9,11.11,0.0,14.56,,2,115,20,CNN 16k,IID,CIFAR-10,,,,,,,,
