Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,113.07,48.36,,2,141,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,116.42,49.84,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,117.78,49.26,,2,141,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,119.16,49.53,,2,141,47,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,118.81,50.23,,2,141,46,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,1,121.66,49.24,,2,142,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,1,119.66,49.87,,2,142,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,1,120.17,49.71,,2,143,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,1,117.99,51.37,,2,142,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,1,120.08,50.1,,2,141,49,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 11,1,56.23,55.54,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,1,52.69,54.33,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 13,1,51.66,55.35,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 14,1,55.28,55.55,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 15,1,54.18,52.66,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 16,1,55.08,54.27,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 17,1,52.34,54.12,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 18,1,52.22,56.42,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 19,1,55.39,54.25,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 20,1,58.51,52.06,180.21,1,100,41,CNN 16k,IID,CIFAR-10,1787.92,0.3055,0.2732,2.7378,358.71,0.3043,0.2724,2.7546
