Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.03,0.0,4.4,,2,109,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,1.05,0.0,4.5,24.82,2,108,21,CNN 16k,IID,CIFAR-10,2.14,0.2222,0.1729,2.7604,2.16,0.2265,0.1748,2.8127
Client 1,2,2.13,0.0,6.43,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,2.05,0.0,5.33,27.37,2,110,20,CNN 16k,IID,CIFAR-10,1.95,0.2762,0.2343,2.5899,1.97,0.2747,0.2317,2.6184
Client 1,3,3.28,0.0,6.87,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,3.77,0.0,7.52,30.41,2,111,19,CNN 16k,IID,CIFAR-10,1.82,0.3262,0.2868,2.4192,1.85,0.3172,0.2791,2.4597
Client 1,4,4.22,0.0,7.25,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,4.25,0.0,6.99,34.22,2,113,19,CNN 16k,IID,CIFAR-10,1.74,0.3626,0.3385,2.3519,1.75,0.3617,0.3371,2.3472
Client 1,5,5.06,0.0,8.29,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,5.27,0.0,8.63,38.91,2,113,19,CNN 16k,IID,CIFAR-10,1.64,0.4025,0.3896,2.1224,1.66,0.3908,0.3783,2.1519
Client 1,6,6.08,0.0,8.9,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,6,6.51,0.0,10.07,41.68,2,114,19,CNN 16k,IID,CIFAR-10,1.57,0.4306,0.4254,2.0881,1.59,0.4215,0.4176,2.1231
Client 1,7,7.58,0.0,9.93,,2,116,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,7,9.13,0.0,11.29,49.55,2,114,19,CNN 16k,IID,CIFAR-10,1.52,0.4475,0.4356,2.0765,1.55,0.4304,0.4176,2.1318
Client 1,8,9.5,0.0,11.27,,2,116,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,8,9.51,0.0,11.6,49.69,2,115,19,CNN 16k,IID,CIFAR-10,1.48,0.4679,0.4578,1.9727,1.5,0.4567,0.4467,1.9877
Client 1,9,10.42,0.0,11.87,,2,116,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,9,9.92,0.0,11.93,51.6,2,116,19,CNN 16k,IID,CIFAR-10,1.43,0.4868,0.4809,1.8824,1.47,0.4672,0.4607,1.9503
Client 1,10,11.08,0.0,13.0,,2,116,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,10,10.52,0.0,13.11,56.17,2,117,19,CNN 16k,IID,CIFAR-10,1.4,0.4984,0.493,1.8932,1.45,0.4728,0.4677,1.9717
Client 1,11,11.54,0.0,14.63,,2,117,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,11,11.9,0.0,13.49,57.46,2,117,19,CNN 16k,IID,CIFAR-10,1.37,0.5103,0.5053,1.8001,1.43,0.4841,0.4787,1.8912
Client 1,12,13.09,0.0,15.09,,2,118,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,12,12.53,0.0,14.12,59.85,2,118,19,CNN 16k,IID,CIFAR-10,1.35,0.5189,0.5121,1.7943,1.41,0.4925,0.4857,1.8834
Client 1,13,13.91,0.0,17.28,,2,118,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,13,15.24,0.0,15.39,65.16,2,117,19,CNN 16k,IID,CIFAR-10,1.32,0.5307,0.5275,1.7026,1.38,0.5068,0.5031,1.7755
Client 1,14,16.84,0.0,18.32,,2,117,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,14,14.15,0.0,16.74,74.7,2,118,19,CNN 16k,IID,CIFAR-10,1.32,0.5311,0.5219,1.7235,1.38,0.504,0.4945,1.8255
