Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,0.32,0.11,0.0,0.2,,2,105,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,1,0.33,0.3,0.0,0.22,,2,104,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 3,1,0.3,0.28,0.0,0.2,,2,106,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 4,1,0.29,0.16,0.0,0.19,19.13,2,104,19,TextMLP,IID,AGNEWS,0.88,0.5636,0.2083,0.808,2.39,0.2507,0.1019,1.3716
Client 1,2,0.59,0.04,0.0,0.31,,2,106,24,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,2,0.68,0.2,0.0,0.33,,2,107,24,TextMLP,IID,AGNEWS,,,,,,,,
Client 3,2,0.59,0.01,0.0,0.31,,2,106,24,TextMLP,IID,AGNEWS,,,,,,,,
Client 4,2,0.6,0.16,0.0,0.31,19.95,2,106,24,TextMLP,IID,AGNEWS,1.1,0.5463,0.1733,0.5971,1.71,0.25,0.1,1.0
Client 1,3,0.91,0.05,0.0,0.43,,2,108,24,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,3,0.87,0.14,0.0,0.42,,2,108,24,TextMLP,IID,AGNEWS,,,,,,,,
Client 3,3,0.87,0.05,0.0,0.41,,2,108,24,TextMLP,IID,AGNEWS,,,,,,,,
Client 4,3,0.97,0.21,0.0,0.43,19.55,2,109,24,TextMLP,IID,AGNEWS,1.04,0.5675,0.2194,0.6211,1.7,0.2769,0.1431,1.2137
Client 1,4,1.64,0.03,0.0,0.63,,2,111,24,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,4,1.27,0.09,0.0,0.57,,2,111,24,TextMLP,IID,AGNEWS,,,,,,,,
Client 3,4,1.2,0.05,0.0,0.54,,2,110,24,TextMLP,IID,AGNEWS,,,,,,,,
Client 4,4,1.21,0.18,0.0,0.53,21.75,2,110,25,TextMLP,IID,AGNEWS,0.93,0.6052,0.3353,0.614,1.45,0.3685,0.2614,0.9756
Client 1,5,1.51,0.04,0.0,0.66,,2,113,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,5,1.41,0.09,0.0,0.6,,2,113,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 3,5,1.38,0.03,0.0,0.58,,2,112,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 4,5,1.39,0.14,0.0,0.66,20.1,2,111,25,TextMLP,IID,AGNEWS,0.77,0.7062,0.5214,0.4547,1.16,0.5282,0.453,0.6963
Client 1,6,1.76,0.01,0.0,0.85,,2,114,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,6,1.8,0.0,0.0,0.8,,2,114,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 3,6,1.79,0.03,0.0,0.79,,2,113,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 4,6,1.77,0.09,0.0,0.75,21.07,2,114,25,TextMLP,IID,AGNEWS,0.7,0.7367,0.7017,0.4175,0.8,0.6809,0.6775,0.4907
Client 1,7,2.21,0.01,0.0,0.92,,2,115,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,7,2.15,0.01,0.0,0.88,,2,114,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 3,7,2.12,0.03,0.0,0.89,,2,115,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 4,7,2.05,0.07,0.0,0.87,22.75,2,115,25,TextMLP,IID,AGNEWS,0.63,0.7669,0.7479,0.368,0.7,0.7357,0.7351,0.4115
Client 1,8,2.58,0.01,0.0,1.04,,2,118,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,8,2.52,0.01,0.0,1.03,,2,118,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 3,8,2.4,0.0,0.0,0.99,,2,117,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 4,8,2.43,0.07,0.0,1.0,21.78,2,117,25,TextMLP,IID,AGNEWS,0.58,0.7858,0.7729,0.3274,0.65,0.7573,0.7564,0.3644
Client 1,9,2.75,0.0,0.0,1.12,,2,119,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,9,2.71,0.0,0.0,1.12,,2,119,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 3,9,2.62,0.01,0.0,1.13,,2,119,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 4,9,2.68,0.05,0.0,1.13,21.56,2,119,25,TextMLP,IID,AGNEWS,0.56,0.7915,0.7826,0.3297,0.62,0.7698,0.7691,0.3566
Client 1,10,3.34,0.0,0.0,1.32,,2,122,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,10,3.31,0.0,0.0,1.76,,2,122,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 3,10,3.02,0.02,0.0,1.25,,2,120,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 4,10,3.13,0.05,0.0,1.35,23.51,2,121,25,TextMLP,IID,AGNEWS,0.54,0.7984,0.7902,0.32,0.6,0.7762,0.7775,0.3587
Client 1,11,4.08,0.0,0.0,1.43,,2,123,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,11,3.64,0.0,0.0,1.49,,2,122,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 3,11,3.52,0.02,0.0,1.41,,2,123,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 4,11,3.47,0.05,0.0,1.37,25.2,2,122,25,TextMLP,IID,AGNEWS,0.51,0.8106,0.8004,0.2933,0.57,0.7872,0.7861,0.3228
Client 1,12,4.08,0.0,0.0,1.59,,2,125,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,12,4.24,0.0,0.0,1.48,,2,124,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 3,12,3.7,0.01,0.0,1.5,,2,124,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 4,12,3.74,0.03,0.0,1.76,24.96,2,126,25,TextMLP,IID,AGNEWS,0.5,0.8181,0.8123,0.287,0.55,0.8003,0.8,0.312
