Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,22.85,0.0,0.0,22.72,,2,112,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,1,24.16,0.0,0.0,25.0,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,1,23.59,0.0,0.0,23.79,,1,99,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,1,24.80,0.0,0.0,23.49,,1,99,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,1,29.75,0.0,0.0,25.78,,1,98,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,1,23.26,0.0,0.0,22.69,129.26,1,101,21,CNN 16k,non-IID,CIFAR-10,1.4,0.4943,0.3050,1.6653,2.86,0.3087,0.2328,2.6665
Client 23,2,22.97,0.0,0.0,23.35,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,2,24.85,0.0,0.0,24.65,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,2,23.31,0.0,0.0,22.84,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,2,23.15,0.0,0.0,22.59,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,2,25.97,0.0,0.0,25.66,,1,99,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,2,24.59,0.0,0.0,22.64,67.02,1,97,21,CNN 16k,non-IID,CIFAR-10,1.28,0.5393,0.4128,1.4181,2.60,0.3505,0.2921,2.4280
Client 23,3,21.75,0.13,0.0,21.91,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,3,23.45,0.17,0.0,23.74,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,3,24.24,0.17,0.0,24.10,,1,102,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,3,23.37,0.08,0.0,23.51,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,3,24.57,0.15,0.0,26.86,,1,99,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,3,23.50,0.08,0.0,23.18,84.25,1,99,21,CNN 16k,non-IID,CIFAR-10,1.2,0.5820,0.4423,1.3438,2.47,0.383,0.3474,2.2613
Client 23,4,22.10,0.0,0.0,24.6,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,4,22.58,0.0,0.0,22.36,,2,125,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,4,24.38,0.0,0.0,23.67,,1,98,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,4,24.41,0.0,0.0,23.41,,1,101,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,4,24.2,0.0,0.0,24.63,,1,101,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,4,23.37,0.0,0.0,23.61,66.56,1,100,21,CNN 16k,non-IID,CIFAR-10,1.15,0.5935,0.4974,1.2887,2.37,0.4119,0.3651,2.2182
Client 23,5,24.03,0.13,0.0,23.58,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,5,22.78,0.17,0.0,24.94,,2,124,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,5,25.29,0.17,0.0,24.26,,1,98,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,5,24.87,0.08,0.0,23.65,,1,101,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,5,28.32,0.15,0.0,25.05,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,5,23.67,0.08,0.0,23.27,91.88,1,100,21,CNN 16k,non-IID,CIFAR-10,1.07,0.6286,0.4995,1.2004,2.39,0.4156,0.360,2.2426
Client 23,6,23.23,0.0,0.0,22.67,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,6,24.59,0.0,0.0,25.4,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,6,24.01,0.0,0.0,23.86,,1,101,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,6,24.55,0.0,0.0,23.08,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,6,24.77,0.0,0.0,23.68,,1,99,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,6,23.89,0.0,0.0,24.71,65.76,1,98,21,CNN 16k,non-IID,CIFAR-10,1.06,0.6229,0.5073,1.2199,2.38,0.4209,0.3794,2.2186
Client 23,7,22.17,0.13,0.0,23.20,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,7,22.84,0.17,0.0,23.34,,2,126,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,7,24.56,0.17,0.0,24.57,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,7,23.57,0.08,0.0,23.61,,1,99,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,7,24.27,0.15,0.0,23.48,,1,101,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,7,23.02,0.08,0.0,23.23,80.92,1,99,21,CNN 16k,non-IID,CIFAR-10,1.03,0.6337,0.5457,1.1338,2.32,0.4481,0.4054,2.1181
Client 23,8,22.4,0.0,0.0,23.12,,2,124,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,8,21.9,0.0,0.0,22.98,,2,124,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,8,23.78,0.0,0.0,23.10,,1,98,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,8,24.03,0.0,0.0,22.70,,1,102,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,8,23.85,0.0,0.0,23.13,,1,99,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,8,23.37,0.0,0.0,22.72,62.02,1,99,21,CNN 16k,non-IID,CIFAR-10,1.0,0.6439,0.562,1.1407,2.3,0.4481,0.4056,2.118
Client 23,9,22.40,0.13,0.0,24.32,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,9,23.35,0.17,0.0,22.89,,2,124,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,9,22.22,0.17,0.0,22.64,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,9,23.01,0.08,0.0,23.81,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,9,23.86,0.15,0.0,23.98,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,9,21.62,0.08,0.0,23.09,80.09,1,101,21,CNN 16k,non-IID,CIFAR-10,0.98,0.6595,0.5610,1.099,2.29,0.4446,0.4074,2.0546
Client 23,10,21.93,0.13,0.0,24.05,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,10,22.96,0.17,0.0,26.35,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,10,22.53,0.17,0.0,22.49,,1,99,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,10,23.99,0.08,0.0,23.36,,1,101,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,10,26.22,0.15,0.0,26.45,,1,101,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,10,23.61,0.08,0.0,22.57,84.93,1,100,21,CNN 16k,non-IID,CIFAR-10,0.94,0.6754,0.5906,1.0500,2.25,0.4714,0.4322,2.0267
Client 23,11,23.29,0.0,0.0,25.32,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,11,23.70,0.0,0.0,24.96,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,11,24.16,0.0,0.0,25.7,,1,99,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,11,24.22,0.0,0.0,24.88,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,11,24.0,0.0,0.0,25.47,,1,102,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,11,22.98,0.0,0.0,24.86,67.00,1,100,21,CNN 16k,non-IID,CIFAR-10,0.97,0.6620,0.5678,1.1118,2.28,0.446,0.4174,2.0569
Client 23,12,23.54,0.13,0.0,23.89,,2,124,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,12,23.17,0.17,0.0,23.3,,2,125,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,12,24.57,0.17,0.0,23.90,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,12,26.19,0.08,0.0,25.23,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,12,24.87,0.15,0.0,24.71,,1,101,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,12,24.8,0.08,0.0,23.87,84.85,1,101,21,CNN 16k,non-IID,CIFAR-10,0.93,0.6767,0.5682,1.0651,2.31,0.4636,0.4386,2.011
Client 23,13,24.14,0.0,0.0,24.62,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,13,23.29,0.0,0.0,24.80,,2,124,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,13,26.10,0.0,0.0,25.24,,1,101,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,13,25.85,0.0,0.0,24.32,,1,99,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,13,24.84,0.0,0.0,24.76,,1,99,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,13,25.67,0.0,0.0,24.96,68.63,1,99,21,CNN 16k,non-IID,CIFAR-10,0.92,0.6734,0.5670,1.0495,2.31,0.4650,0.4225,2.0805
Client 23,14,24.17,0.13,0.0,24.49,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,14,23.06,0.17,0.0,24.02,,2,125,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,14,25.90,0.17,0.0,27.70,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,14,24.99,0.08,0.0,26.65,,1,98,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,14,29.30,0.15,0.0,28.94,,1,99,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,14,25.27,0.08,0.0,25.63,97.61,1,102,21,CNN 16k,non-IID,CIFAR-10,0.9,0.6868,0.6133,1.0210,2.22,0.4735,0.4345,2.0717
Client 23,15,24.13,0.0,0.0,24.89,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,15,25.13,0.0,0.0,24.62,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,15,26.05,0.0,0.0,25.25,,1,104,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,15,25.76,0.0,0.0,25.66,,1,97,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,15,25.13,0.0,0.0,25.14,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,15,26.36,0.0,0.0,25.50,67.91,1,99,21,CNN 16k,non-IID,CIFAR-10,0.87,0.6878,0.5986,0.9914,2.28,0.4730,0.4289,2.0210
