Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.23,0.28,5.36,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.48,0.16,4.85,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,1.28,0.1,5.77,84.01,2,103,21,CNN 16k,non-IID,CIFAR-10,1.81,0.3319,0.1085,2.4742,2.8,0.1407,0.0568,3.16
Client 1,2,2.57,0.12,6.46,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,2.27,0.18,6.26,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,2.8,0.13,7.39,87.54,2,104,20,CNN 16k,non-IID,CIFAR-10,1.7,0.4122,0.1837,2.1583,2.71,0.1935,0.1204,2.7376
Client 1,3,5.37,0.13,7.02,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,4.77,0.21,9.24,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,5.27,0.13,6.82,89.77,2,105,19,CNN 16k,non-IID,CIFAR-10,1.49,0.4558,0.2214,1.6338,2.55,0.2266,0.1348,2.9025
Client 1,4,5.02,0.28,8.85,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,4.95,0.14,8.78,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,4.63,0.18,8.16,92.7,2,105,19,CNN 16k,non-IID,CIFAR-10,1.38,0.4755,0.2887,1.7894,2.69,0.2728,0.2031,2.6452
Client 1,5,7.95,0.24,8.74,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,8.35,0.14,9.66,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,8.87,0.15,9.3,96.95,2,106,19,CNN 16k,non-IID,CIFAR-10,1.31,0.5408,0.2828,1.8847,2.48,0.2673,0.1857,2.738
Client 1,6,8.81,0.11,12.16,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,7.76,0.16,11.26,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,6,8.13,0.12,13.35,107.36,2,106,19,CNN 16k,non-IID,CIFAR-10,1.44,0.4617,0.3714,1.5265,2.21,0.3423,0.2917,2.5112
