Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,22.1,0.0,0.0,39.15,,2,101,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,1,24.02,0.0,0.0,42.31,,2,97,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,1,23.15,0.0,0.0,48.41,,2,91,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,1,31.16,0.0,0.0,32.57,,1,96,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,1,24.36,0.0,0.0,69.53,,1,71,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,1,24.25,0.0,0.0,39.53,155.05,1,88,21,CNN 16k,non-IID,CIFAR-10,1.17,0.5877,0.3111,1.5352,2.85,0.3000,0.2085,2.6666
Client 23,2,22.42,0.0,0.0,49.67,,2,87,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,2,23.42,0.0,0.0,39.27,,2,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,2,22.44,0.0,0.0,43.49,,2,95,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,2,27.24,0.0,0.0,58.59,,1,73,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,2,24.16,0.0,0.0,30.77,,1,90,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,2,24.23,0.0,0.0,50.66,107.03,1,68,21,CNN 16k,non-IID,CIFAR-10,1.08,0.6156,0.3751,1.4232,2.58,0.3321,0.2629,2.4709
Client 23,3,23.45,0.0,0.0,52.15,,2,86,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,3,22.69,0.0,0.0,59.93,,2,77,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,3,23.29,0.0,0.0,51.12,,2,87,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,3,27.00,0.0,0.0,54.84,,1,73,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,3,24.1,0.0,0.0,53.97,,1,68,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,3,24.74,0.0,0.0,69.64,109.50,1,57,21,CNN 16k,non-IID,CIFAR-10,1.03,0.6424,0.4271,1.3223,2.50,0.3562,0.3030,2.3799
Client 23,4,24.78,0.08,0.0,22.18,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,4,23.69,0.18,0.0,24.25,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,4,23.74,0.11,0.0,40.55,,2,98,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,4,26.6,0.26,0.0,71.59,,1,60,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,4,23.63,0.31,0.0,59.95,,1,63,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,4,24.08,0.19,0.0,32.60,132.25,1,90,21,CNN 16k,non-IID,CIFAR-10,0.97,0.650,0.4333,1.2498,2.35,0.3816,0.313,2.3769
Client 23,5,22.05,0.08,0.0,53.92,,2,82,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,5,23.33,0.18,0.0,55.5,,2,84,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,5,23.67,0.11,0.0,46.71,,2,96,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,5,26.90,0.26,0.0,37.2,,1,91,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,5,23.80,0.31,0.0,38.31,,1,82,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,5,24.61,0.19,0.0,39.59,110.58,1,83,21,CNN 16k,non-IID,CIFAR-10,0.91,0.6785,0.4656,1.1912,2.32,0.3835,0.3310,2.2805
Client 23,6,22.63,0.08,0.0,63.10,,2,72,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,6,23.06,0.18,0.0,73.08,,2,73,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,6,22.91,0.11,0.0,49.71,,2,87,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,6,26.86,0.26,0.0,65.29,,1,68,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,6,24.12,0.31,0.0,39.02,,1,81,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,6,24.73,0.19,0.0,50.26,123.20,1,74,21,CNN 16k,non-IID,CIFAR-10,0.9,0.6783,0.4806,1.1952,2.37,0.3924,0.3401,2.2372
Client 23,7,22.94,0.0,0.0,55.87,,2,82,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,7,23.39,0.0,0.0,54.28,,2,82,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,7,23.3,0.0,0.0,47.30,,2,84,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,7,27.77,0.0,0.0,62.58,,1,70,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,7,24.85,0.0,0.0,69.11,,1,61,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,7,24.6,0.0,0.0,31.77,107.82,1,89,21,CNN 16k,non-IID,CIFAR-10,0.87,0.6974,0.5010,1.1251,2.32,0.3974,0.3471,2.2304
Client 23,8,23.27,0.0,0.0,66.87,,2,72,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,8,25.1,0.0,0.0,32.64,,2,107,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,8,23.26,0.0,0.0,60.46,,2,84,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,8,24.30,0.0,0.0,63.18,,1,61,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,8,24.97,0.0,0.0,60.14,,1,64,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,8,25.28,0.0,0.0,42.45,108.86,1,78,21,CNN 16k,non-IID,CIFAR-10,0.85,0.7013,0.5086,1.0896,2.30,0.4120,0.368,2.2081
