Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,28.07,28.97,,2,137,55,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,27.63,29.76,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,26.87,30.2,,2,136,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,26.4,29.87,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,26.89,28.37,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,1,27.91,29.52,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,1,27.07,29.33,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,1,27.92,27.86,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,1,26.18,29.2,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,1,27.37,30.56,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 11,1,28.67,28.25,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,1,29.79,28.26,73.65,2,138,41,CNN 16k,non-IID,CIFAR-10,2173.33,0.4355,0.1936,2.1548,724.12,0.2167,0.1295,2.9521
