Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,0.45,0.14,8.92,0.21,,2,118,21,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,1,0.24,0.31,6.80,0.16,,2,118,22,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,1,0.38,0.14,9.42,0.20,,2,121,21,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,1,0.21,0.55,8.46,0.15,25.83,2,103,19,TextMLP,non-IID,AGNEWS,0.64,0.65,0.59,0.48,2.55,0.25,0.10,1.00
Client 23,2,0.60,0.21,8.34,0.38,,2,107,21,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,2,0.60,0.33,8.15,0.31,,2,107,20,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,2,0.61,0.17,9.60,0.32,,2,106,21,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,2,0.60,0.34,6.07,0.32,18.60,2,106,20,TextMLP,non-IID,AGNEWS,0.74,0.68,0.27,0.44,3.46,0.25,0.10,1.12
Client 23,3,0.98,0.21,8.59,0.46,,2,109,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,3,0.96,0.18,8.43,0.46,,2,109,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,3,0.94,0.16,7.01,0.45,,2,109,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,3,0.89,0.20,8.94,0.43,19.17,2,108,24,TextMLP,non-IID,AGNEWS,0.84,0.62,0.32,0.53,3.59,0.29,0.15,1.21
Client 23,4,1.21,0.26,7.57,0.57,,2,109,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,4,1.26,0.23,7.86,0.58,,2,110,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,4,1.25,0.28,9.04,0.56,,2,109,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,4,1.23,0.17,6.77,0.59,24.34,2,109,25,TextMLP,non-IID,AGNEWS,0.58,0.77,0.44,0.34,4.40,0.33,0.22,1.22
Client 23,5,1.58,0.26,13.63,0.77,,2,113,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,5,1.61,0.21,13.86,0.71,,2,112,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,5,1.60,0.23,14.70,0.71,,2,113,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,5,1.63,0.36,9.23,0.72,20.95,2,113,25,TextMLP,non-IID,AGNEWS,0.40,0.85,0.60,0.24,5.13,0.41,0.33,1.09
Client 23,6,1.91,0.28,11.04,0.89,,2,115,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,6,1.85,0.20,14.63,0.81,,2,115,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,6,1.85,0.22,9.09,0.81,,2,115,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,6,1.89,0.38,14.15,0.83,20.54,2,114,25,TextMLP,non-IID,AGNEWS,0.32,0.88,0.71,0.19,5.57,0.50,0.42,0.89
Client 23,7,2.23,0.25,7.03,0.96,,2,117,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,7,2.32,0.19,9.83,1.00,,2,116,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,7,2.24,0.20,7.58,0.98,,2,117,25,TextMLP,non-IID,AGNEWS,,,,,,,,
