Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,25.48,25.84,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,25.41,27.81,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,25.94,25.66,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,27.25,29.12,59.71,2,135,41,CNN 16k,non-IID,CIFAR-10,2529.41,0.4093,0.1565,1.9995,885.49,0.1872,0.1019,2.8298
Client 1,2,26.03,27.02,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,27.52,27.95,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,27.25,30.77,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,27.87,26.59,58.04,2,136,41,CNN 16k,non-IID,CIFAR-10,2330.21,0.4569,0.2136,1.854,843.83,0.2331,0.1545,2.7173
Client 1,3,24.96,25.95,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,27.37,26.66,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,24.25,28.06,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,25.35,28.03,54.06,2,137,41,CNN 16k,non-IID,CIFAR-10,2110.48,0.5083,0.2631,1.6565,801.63,0.2676,0.1948,2.598
Client 1,4,28.13,31.02,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,26.51,27.98,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,25.67,27.6,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,27.74,28.46,59.17,2,136,41,CNN 16k,non-IID,CIFAR-10,1984.04,0.5419,0.3043,1.5586,737.76,0.3027,0.2307,2.5517
