Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,6.06,0.22,0.0,2.55,,2,132,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,1,6.89,0.22,0.0,2.3,,2,133,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,1,6.02,0.22,0.0,2.59,,2,132,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,1,6.69,0.22,0.0,2.46,,2,133,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,1,6.36,0.22,0.0,2.35,,2,132,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,1,6.59,0.22,0.0,3.24,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 7,1,6.26,0.22,0.0,2.41,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 8,1,6.49,0.22,0.0,2.8,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 9,1,6.16,0.22,0.0,2.98,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 10,1,6.73,0.22,0.0,2.63,29.99,1,100,19,TextMLP,non-IID,AGNEWS,0.34,0.8724,0.8069,0.1885,2.86,0.5797,0.5025,0.7458
Client 1,2,8.4,0.14,56.15,2.51,,2,189,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,2,10.81,0.14,46.87,2.35,,2,189,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,2,8.61,0.14,53.29,2.53,,2,189,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,2,8.85,0.14,57.54,2.73,,2,188,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,2,10.56,0.14,47.35,2.39,,2,188,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,2,7.11,0.14,68.58,2.36,,1,100,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 7,2,7.02,0.14,69.28,2.27,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 8,2,7.24,0.14,69.46,2.16,,1,100,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 9,2,8.1,0.14,73.93,2.31,,1,100,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 10,2,7.34,0.14,71.95,2.58,85.43,1,100,26,TextMLP,non-IID,AGNEWS,0.44,0.7936,0.7904,0.249,3.47,0.6513,0.5644,0.5229
Client 1,3,7.39,0.14,0.0,2.23,,2,195,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,3,7.86,0.14,0.0,2.27,,2,195,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,3,7.37,0.14,0.0,2.33,,2,195,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,3,8.21,0.14,0.0,2.43,,2,195,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,3,7.58,0.14,0.0,2.28,,2,195,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,3,6.97,0.14,0.0,2.82,,1,100,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 7,3,7.34,0.14,0.0,2.33,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 8,3,7.55,0.14,0.0,2.54,,1,100,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 9,3,7.47,0.14,0.0,2.89,,1,100,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 10,3,7.97,0.14,0.0,2.57,11.41,1,100,26,TextMLP,non-IID,AGNEWS,0.41,0.804,0.7998,0.2371,5.0,0.6577,0.57,0.5192
Client 1,4,7.45,0.14,0.0,2.34,,2,194,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,4,6.79,0.14,0.0,2.14,,2,195,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,4,7.05,0.14,0.0,2.22,,2,194,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,4,7.8,0.14,0.0,2.39,,2,195,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,4,7.19,0.14,0.0,2.28,,2,192,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,4,7.01,0.14,0.0,2.24,,1,100,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 7,4,6.98,0.14,0.0,2.23,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 8,4,7.42,0.14,0.0,2.34,,1,100,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 9,4,7.49,0.14,0.0,2.36,,1,100,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 10,4,7.83,0.14,0.0,2.97,11.73,1,100,26,TextMLP,non-IID,AGNEWS,0.41,0.8046,0.8003,0.2357,6.02,0.6594,0.571,0.5199
Client 1,5,7.48,0.14,0.0,2.33,,2,195,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,5,7.34,0.14,0.0,2.19,,2,195,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,5,8.13,0.14,0.0,2.47,,2,194,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,5,8.34,0.14,0.0,2.65,,2,195,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,5,7.31,0.14,0.0,2.19,,2,195,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,5,7.08,0.14,0.0,2.32,,1,100,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 7,5,7.69,0.14,0.0,2.44,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 8,5,7.72,0.14,0.0,2.37,,1,100,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 9,5,7.61,0.14,0.0,2.42,,1,100,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 10,5,7.66,0.14,0.0,2.69,11.78,1,100,26,TextMLP,non-IID,AGNEWS,0.4,0.8048,0.8014,0.2348,6.43,0.6624,0.574,0.5054
Client 1,6,7.44,0.14,0.0,2.36,,2,195,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,6,6.98,0.14,0.0,2.44,,2,194,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,6,6.74,0.14,0.0,2.89,,2,194,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,6,7.62,0.14,0.0,2.4,,2,194,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,6,6.81,0.14,0.0,2.46,,2,195,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,6,7.07,0.14,0.0,2.48,,1,100,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 7,6,7.04,0.14,0.0,2.55,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 8,6,6.83,0.14,0.0,2.34,,1,100,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 9,6,7.26,0.14,0.0,2.53,,1,100,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 10,6,7.13,0.14,0.0,2.35,10.77,1,100,26,TextMLP,non-IID,AGNEWS,0.39,0.8104,0.8061,0.2291,6.65,0.6637,0.5751,0.5056
Client 1,7,7.88,0.14,0.0,2.46,,2,193,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,7,7.36,0.14,0.0,2.24,,2,196,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,7,8.76,0.14,0.0,2.28,,2,194,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,7,7.63,0.14,0.0,2.39,,2,193,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,7,8.77,0.14,0.0,2.17,,2,195,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,7,7.36,0.14,0.0,2.43,,1,100,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 7,7,7.68,0.14,0.0,2.33,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 8,7,8.41,0.14,0.0,2.63,,1,100,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 9,7,7.93,0.14,0.0,2.28,,1,100,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 10,7,7.67,0.14,0.0,2.23,12.01,1,100,26,TextMLP,non-IID,AGNEWS,0.39,0.8118,0.8067,0.228,6.68,0.6637,0.5747,0.5139
Client 1,8,7.82,0.14,0.0,2.37,,2,193,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,8,7.72,0.14,0.0,2.3,,2,193,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,8,7.95,0.14,0.0,2.26,,2,194,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,8,7.47,0.14,0.0,2.54,,2,193,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,8,7.47,0.14,0.0,2.37,,2,193,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,8,8.16,0.14,0.0,2.53,,1,100,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 7,8,7.27,0.14,0.0,2.3,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 8,8,7.95,0.14,0.0,2.37,,1,100,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 9,8,7.67,0.14,0.0,2.39,,1,100,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 10,8,7.05,0.14,0.0,2.28,11.49,1,100,26,TextMLP,non-IID,AGNEWS,0.39,0.8121,0.8076,0.226,6.87,0.6631,0.574,0.513
