Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.44,0.18,5.06,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.21,0.12,5.03,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,1.14,0.13,5.36,82.01,2,103,21,CNN 16k,non-IID,CIFAR-10,1.9,0.3305,0.083,2.1038,2.64,0.1226,0.0396,2.757
Client 1,2,2.9,0.2,7.0,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,2.62,0.12,8.32,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,2.56,0.19,8.04,88.09,2,104,20,CNN 16k,non-IID,CIFAR-10,1.71,0.3403,0.1448,2.4113,2.84,0.1602,0.0849,2.9624
Client 1,3,3.6,0.13,6.83,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,3.66,0.13,7.1,,2,104,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,3.73,0.15,7.48,87.29,2,104,19,CNN 16k,non-IID,CIFAR-10,1.65,0.4119,0.2082,2.4409,2.62,0.2103,0.134,2.9475
Client 1,4,4.64,0.12,9.08,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,5.23,0.08,9.39,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,5.36,0.16,8.92,94.79,2,105,19,CNN 16k,non-IID,CIFAR-10,1.57,0.4087,0.2878,2.1807,2.6,0.281,0.2181,2.5671
Client 1,5,7.87,0.1,9.16,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,7.79,0.2,8.61,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,8.09,0.28,8.56,97.63,2,106,19,CNN 16k,non-IID,CIFAR-10,1.31,0.527,0.279,1.9495,2.45,0.2603,0.1937,2.8233
Client 1,6,7.87,0.25,13.7,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,8.05,0.22,13.51,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,6,8.07,0.12,13.01,104.41,2,106,19,CNN 16k,non-IID,CIFAR-10,1.32,0.5181,0.3053,1.6992,2.5,0.2817,0.206,2.5684
Client 1,7,8.74,0.14,14.07,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,7,9.3,0.08,15.45,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,7,9.03,0.16,13.99,107.38,2,107,19,CNN 16k,non-IID,CIFAR-10,1.35,0.4975,0.3947,1.8416,2.31,0.3608,0.3005,2.4846
Client 1,8,10.19,0.14,15.93,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,8,10.83,0.12,15.63,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,8,10.43,0.29,15.69,113.65,2,107,19,CNN 16k,non-IID,CIFAR-10,1.17,0.5861,0.3554,1.4823,2.34,0.3173,0.2494,2.752
Client 1,9,11.08,0.15,12.87,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,9,10.06,0.25,12.66,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,9,10.52,0.18,13.22,105.69,2,108,19,CNN 16k,non-IID,CIFAR-10,1.21,0.558,0.3794,1.2103,2.33,0.33,0.2776,2.2798
Client 1,10,11.67,0.19,14.46,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,10,12.29,0.11,16.05,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,10,12.46,0.18,14.98,108.83,2,109,19,CNN 16k,non-IID,CIFAR-10,1.1,0.6102,0.4356,1.3392,2.25,0.3836,0.3134,2.315
Client 1,11,13.4,0.15,16.03,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,11,14.13,0.12,15.72,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,11,12.5,0.13,15.36,113.29,2,109,19,CNN 16k,non-IID,CIFAR-10,1.12,0.604,0.4642,1.4422,2.13,0.3955,0.3534,2.2272
Client 1,12,13.57,0.09,17.35,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,12,13.93,0.06,16.53,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,12,14.28,0.2,16.45,113.09,2,110,19,CNN 16k,non-IID,CIFAR-10,1.2,0.5563,0.4821,1.6571,2.02,0.421,0.3782,2.1731
Client 1,13,15.69,0.16,17.93,,2,110,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,13,15.03,0.09,18.15,,2,110,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,13,15.62,0.08,17.84,117.94,2,110,19,CNN 16k,non-IID,CIFAR-10,1.11,0.6014,0.5109,1.5268,1.98,0.4449,0.3937,2.0619
Client 1,14,20.72,0.14,18.82,,2,111,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,14,20.45,0.1,19.06,,2,110,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,14,20.95,0.14,19.42,128.55,2,111,19,CNN 16k,non-IID,CIFAR-10,1.07,0.6188,0.5127,1.5508,1.93,0.442,0.3946,2.0401
