Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.44,0.18,5.06,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.21,0.12,5.03,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,1.14,0.13,5.36,82.01,2,103,21,CNN 16k,non-IID,CIFAR-10,1.9,0.3305,0.083,2.1038,2.64,0.1226,0.0396,2.757
Client 1,2,2.9,0.2,7.0,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,2.62,0.12,8.32,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,2.56,0.19,8.04,88.09,2,104,20,CNN 16k,non-IID,CIFAR-10,1.71,0.3403,0.1448,2.4113,2.84,0.1602,0.0849,2.9624
Client 1,3,3.6,0.13,6.83,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,3.66,0.13,7.1,,2,104,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,3.73,0.15,7.48,87.29,2,104,19,CNN 16k,non-IID,CIFAR-10,1.65,0.4119,0.2082,2.4409,2.62,0.2103,0.134,2.9475
Client 1,4,4.64,0.12,9.08,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,5.23,0.08,9.39,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,5.36,0.16,8.92,94.79,2,105,19,CNN 16k,non-IID,CIFAR-10,1.57,0.4087,0.2878,2.1807,2.6,0.281,0.2181,2.5671
