Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,23.3,0.27,23.41,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,1,24.38,0.13,24.8,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,1,24.67,0.15,24.61,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,1,24.17,0.11,23.15,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,1,24.86,0.08,24.52,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,1,26.77,0.09,25.45,134.88,1,100,21,CNN 16k,non-IID,CIFAR-10,1.3,0.534,0.3627,1.6356,2.85,0.3339,0.2722,2.6084
Client 23,2,23.99,0.27,24.1,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,2,25.28,0.13,24.0,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,2,7.6,0.05,7.63,,2,180,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,2,23.82,0.11,24.24,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,2,24.36,0.08,24.81,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,2,26.11,0.09,24.9,146.62,1,100,21,CNN 16k,non-IID,CIFAR-10,1.28,0.5282,0.413,1.6315,2.43,0.3816,0.3291,2.4256
Client 23,3,24.32,0.27,23.93,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,3,24.87,0.13,23.32,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,3,7.92,0.05,7.63,,2,179,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,3,23.56,0.11,26.34,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,3,25.12,0.08,24.54,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,3,24.78,0.09,25.27,84.46,1,100,21,CNN 16k,non-IID,CIFAR-10,1.21,0.5534,0.4479,1.4911,2.3,0.3991,0.3515,2.3225
Client 23,4,24.58,0.27,25.03,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,4,23.18,0.13,23.79,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,4,7.98,0.05,7.36,,2,180,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,4,23.85,0.11,24.48,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
