Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,29.96,0.09,27.97,,2,113,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,1,30.13,0.25,28.41,,2,113,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,1,29.04,0.14,28.58,,2,112,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,1,28.04,0.18,28.91,,2,112,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,1,29.46,0.16,28.83,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,1,29.91,0.09,30.1,156.29,1,100,21,CNN 16k,non-IID,CIFAR-10,1.31,0.5333,0.3428,1.7025,2.8,0.3159,0.2388,2.5851
Client 23,2,27.84,0.09,28.88,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,2,26.97,0.25,29.01,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,2,27.53,0.14,27.81,,2,121,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,2,25.92,0.18,27.8,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,2,29.02,0.16,29.82,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,2,29.65,0.09,29.6,98.58,1,100,21,CNN 16k,non-IID,CIFAR-10,1.2,0.5709,0.4119,1.5739,2.49,0.3648,0.3023,2.3693
Client 23,3,30.4,0.09,29.94,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,3,27.04,0.25,29.3,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,3,27.74,0.14,29.71,,2,121,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,3,27.92,0.18,28.17,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,3,29.74,0.16,30.41,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,3,30.21,0.09,29.73,99.64,1,100,21,CNN 16k,non-IID,CIFAR-10,1.13,0.5958,0.447,1.4589,2.36,0.3884,0.3311,2.2391
Client 23,4,28.01,0.09,29.85,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,4,29.19,0.25,29.45,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,4,29.75,0.14,29.4,,2,121,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,4,29.4,0.18,29.5,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,4,32.17,0.16,30.31,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,4,32.45,0.09,30.74,100.74,1,100,21,CNN 16k,non-IID,CIFAR-10,1.08,0.6139,0.4731,1.3595,2.3,0.4032,0.3503,2.1063
