Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,29.12,26.6,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,27.58,25.89,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,27.85,26.02,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,26.41,25.58,58.76,2,140,41,CNN 16k,IID,CIFAR-10,1.54,0.44,0.4291,2.0688,1.56,0.43,0.4186,2.1005
Client 1,2,27.7,27.29,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,29.26,26.92,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,28.01,26.51,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,29.36,27.83,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,31.29,29.58,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,2,30.92,27.12,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,2,31.16,27.66,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,2,31.77,27.32,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,2,31.2,26.6,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,2,31.53,27.4,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 11,2,33.42,28.79,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,2,30.88,26.4,62.23,1,100,41,CNN 16k,IID,CIFAR-10,1.46,0.4702,0.4613,1.9288,1.49,0.4567,0.4469,1.9855
Client 1,3,26.8,25.73,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,27.2,26.07,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,27.83,26.2,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,27.18,25.82,54.06,2,141,41,CNN 16k,IID,CIFAR-10,1.38,0.5036,0.4956,1.8144,1.42,0.4866,0.4779,1.8787
Client 1,4,28.2,25.69,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,27.32,26.54,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,27.65,25.51,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,4,28.0,26.5,54.53,2,139,41,CNN 16k,IID,CIFAR-10,1.31,0.5261,0.5173,1.7396,1.37,0.5073,0.4976,1.8123
Client 1,5,29.39,27.55,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,27.46,26.39,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,5,27.23,24.7,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,5,28.44,26.25,56.95,2,139,41,CNN 16k,IID,CIFAR-10,1.29,0.5394,0.5365,1.6671,1.35,0.5148,0.5113,1.7605
Client 1,6,28.27,25.66,,2,141,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,6,26.26,25.73,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,6,29.03,26.2,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,6,30.87,27.24,58.13,2,138,41,CNN 16k,IID,CIFAR-10,1.22,0.5615,0.5561,1.5806,1.3,0.5341,0.5277,1.6872
Client 1,7,28.69,26.75,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,7,28.32,27.4,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,7,29.11,26.3,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,7,29.56,27.12,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,7,32.9,28.94,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,7,31.1,28.66,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,7,30.6,28.79,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,7,32.56,28.6,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,7,30.66,27.89,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,7,35.85,32.35,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 11,7,31.28,28.52,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,7,31.26,27.64,68.24,1,100,41,CNN 16k,IID,CIFAR-10,1.2,0.5724,0.5668,1.5362,1.29,0.5415,0.5354,1.6544
