Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,23.95,0.0,0.0,25.15,,2,117,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,1,25.24,0.0,0.0,26.20,,2,116,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,1,24.84,0.0,0.0,25.7,,2,113,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,1,24.27,0.0,0.0,25.19,,2,112,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,1,25.04,0.0,0.0,25.09,,2,113,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,1,25.89,0.0,0.0,27.5,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,1,25.89,0.0,0.0,26.40,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,1,26.10,0.0,0.0,26.71,,1,101,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,1,27.40,0.0,0.0,27.20,,1,98,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,1,26.1,0.0,0.0,26.24,118.52,1,98,21,CNN 16k,non-IID,CIFAR-10,1.27,0.5588,0.3192,1.5649,2.98,0.2878,0.2262,2.679
Client 23,2,22.98,0.0,0.0,24.44,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,2,25.44,0.0,0.0,25.67,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,2,23.75,0.0,0.0,24.74,,2,124,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,2,24.51,0.0,0.0,24.53,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,2,24.22,0.0,0.0,25.81,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,2,26.43,0.0,0.0,24.8,,1,101,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,2,25.83,0.0,0.0,24.97,,1,99,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,2,26.05,0.0,0.0,25.12,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,2,27.02,0.0,0.0,24.6,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,2,26.61,0.0,0.0,25.43,69.54,1,100,21,CNN 16k,non-IID,CIFAR-10,1.18,0.5800,0.351,1.4866,2.62,0.3186,0.2453,2.6119
Client 23,3,23.20,0.0,0.0,22.9,,2,127,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,3,24.45,0.0,0.0,24.17,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,3,25.12,0.0,0.0,24.51,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,3,25.03,0.0,0.0,26.4,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,3,24.50,0.0,0.0,25.0,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,3,24.91,0.0,0.0,24.56,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,3,25.74,0.0,0.0,25.1,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,3,26.29,0.0,0.0,25.49,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,3,25.48,0.0,0.0,24.91,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,3,25.06,0.0,0.0,24.84,68.08,1,99,21,CNN 16k,non-IID,CIFAR-10,1.09,0.6026,0.4010,1.415,2.44,0.3460,0.278,2.496
Client 23,4,24.50,0.0,0.0,23.35,,2,124,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,4,25.22,0.0,0.0,24.31,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,4,24.91,0.0,0.0,24.79,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,4,23.80,0.0,0.0,24.83,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,4,24.3,0.0,0.0,25.12,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,4,25.25,0.0,0.0,25.00,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,4,25.7,0.0,0.0,24.96,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,4,25.48,0.0,0.0,25.1,,1,101,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,4,26.32,0.0,0.0,25.82,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,4,25.19,0.0,0.0,25.06,70.03,1,100,21,CNN 16k,non-IID,CIFAR-10,1.07,0.6173,0.4348,1.3074,2.35,0.3698,0.3005,2.3848
Client 23,5,25.48,0.0,0.0,26.16,,2,125,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,5,25.48,0.0,0.0,25.61,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,5,24.96,0.0,0.0,26.73,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,5,25.00,0.0,0.0,25.37,,2,125,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,5,25.3,0.0,0.0,25.61,,2,124,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,5,28.0,0.0,0.0,25.85,,1,99,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,5,27.03,0.0,0.0,26.65,,1,99,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,5,26.99,0.0,0.0,27.85,,1,102,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,5,28.1,0.0,0.0,26.89,,1,99,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,5,27.52,0.0,0.0,26.89,74.68,1,100,21,CNN 16k,non-IID,CIFAR-10,1.04,0.6365,0.4506,1.272,2.3,0.3849,0.318,2.360
Client 23,6,24.08,0.0,0.0,23.3,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,6,25.0,0.0,0.0,26.66,,2,126,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,6,24.94,0.0,0.0,25.91,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,6,26.55,0.0,0.0,25.11,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,6,24.40,0.0,0.0,25.00,,2,125,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,6,25.29,0.0,0.0,25.98,,1,99,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,6,26.78,0.0,0.0,25.7,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,6,27.0,0.0,0.0,26.24,,1,102,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,6,25.55,0.0,0.0,25.62,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,6,27.04,0.0,0.0,26.61,70.09,1,100,21,CNN 16k,non-IID,CIFAR-10,1.0,0.6470,0.4685,1.2526,2.23,0.395,0.3321,2.3340
Client 23,7,24.2,0.0,0.0,24.62,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,7,24.28,0.0,0.0,23.30,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,7,25.38,0.0,0.0,24.41,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,7,24.11,0.0,0.0,24.71,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,7,25.24,0.0,0.0,23.68,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,7,24.96,0.0,0.0,24.51,,1,99,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,7,25.70,0.0,0.0,24.57,,1,99,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,7,25.72,0.0,0.0,25.09,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,7,24.99,0.0,0.0,26.21,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,7,26.10,0.0,0.0,25.00,68.61,1,100,21,CNN 16k,non-IID,CIFAR-10,0.97,0.6560,0.4788,1.174,2.21,0.4104,0.3466,2.2594
Client 23,8,22.96,0.0,0.0,24.5,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,8,24.69,0.0,0.0,26.03,,2,124,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,8,24.90,0.0,0.0,24.36,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,8,25.24,0.0,0.0,26.94,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,8,25.5,0.0,0.0,24.35,,2,124,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,8,26.51,0.0,0.0,25.12,,1,101,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,8,23.89,0.0,0.0,24.37,,1,99,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,8,25.38,0.0,0.0,24.73,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,8,25.27,0.0,0.0,26.07,,1,99,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,8,25.72,0.0,0.0,25.40,67.85,1,100,21,CNN 16k,non-IID,CIFAR-10,0.92,0.6647,0.5032,1.1571,2.21,0.41,0.3652,2.1705
Client 23,9,24.53,0.0,0.0,23.90,,2,124,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,9,24.15,0.0,0.0,24.2,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,9,24.5,0.0,0.0,24.35,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,9,24.8,0.0,0.0,26.02,,2,124,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,9,24.39,0.0,0.0,25.44,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,9,26.38,0.0,0.0,25.86,,1,102,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,9,25.17,0.0,0.0,24.68,,1,97,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,9,26.28,0.0,0.0,25.62,,1,99,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,9,26.18,0.0,0.0,25.22,,1,101,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,9,26.44,0.0,0.0,25.32,69.12,1,100,21,CNN 16k,non-IID,CIFAR-10,0.95,0.679,0.5011,1.0818,2.16,0.4180,0.3678,2.2101
Client 23,10,24.13,0.0,0.0,24.20,,2,124,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,10,24.40,0.0,0.0,25.29,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,10,24.75,0.0,0.0,24.29,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,10,24.41,0.0,0.0,25.73,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,10,25.24,0.0,0.0,26.03,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,10,27.18,0.0,0.0,25.86,,1,99,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,10,24.57,0.0,0.0,24.18,,1,101,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,10,26.34,0.0,0.0,25.77,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,10,25.65,0.0,0.0,25.98,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,10,25.65,0.0,0.0,24.73,68.98,1,100,21,CNN 16k,non-IID,CIFAR-10,0.91,0.6854,0.5080,1.1255,2.18,0.416,0.3753,2.1218
Client 23,11,24.32,0.0,0.0,24.6,,2,124,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,11,24.55,0.0,0.0,24.83,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,11,24.66,0.0,0.0,24.42,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,11,25.41,0.0,0.0,26.97,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,11,25.04,0.0,0.0,24.0,,2,124,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,11,26.35,0.0,0.0,25.05,,1,101,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
