Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.18,0.16,5.15,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.17,0.1,4.82,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,1.17,0.09,4.63,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,1.16,0.1,4.81,70.47,2,103,21,CNN 16k,non-IID,CIFAR-10,1.94,0.2997,0.1282,3.1505,2.59,0.1592,0.0844,3.5439
Client 1,2,2.38,0.17,5.63,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,2.62,0.23,6.19,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,2.51,0.09,6.2,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,2.26,0.15,5.95,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,1.25,0.07,4.97,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,1.19,0.2,4.85,73.1,1,100,20,CNN 16k,non-IID,CIFAR-10,1.7,0.3661,0.1833,2.3217,2.77,0.1913,0.1178,2.9599
Client 1,3,3.63,0.3,6.87,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,3.56,0.18,7.21,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,3.63,0.1,7.06,,2,105,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,4.13,0.21,7.05,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,2.21,0.14,5.8,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,2.65,0.35,6.99,78.93,1,100,19,CNN 16k,non-IID,CIFAR-10,1.44,0.4686,0.2341,2.1887,2.92,0.2251,0.1454,2.952
Client 1,4,4.72,0.15,8.03,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,4.95,0.1,8.06,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,4.89,0.09,8.08,,2,106,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,4.85,0.07,8.18,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,4.07,0.2,7.3,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,4,3.94,0.28,7.16,86.71,1,100,19,CNN 16k,non-IID,CIFAR-10,1.51,0.4518,0.2736,1.8754,2.62,0.2676,0.1861,2.6674
Client 1,5,5.83,0.08,9.27,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,5.98,0.11,9.09,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,5.73,0.11,9.25,,2,106,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,5,6.05,0.13,8.91,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,5,4.91,0.13,8.41,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,5,5.0,0.15,8.11,89.3,1,100,19,CNN 16k,non-IID,CIFAR-10,1.49,0.4526,0.3093,1.9978,2.48,0.2889,0.2272,2.6375
Client 1,6,6.83,0.27,10.05,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,7.07,0.23,9.97,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,6,6.93,0.15,10.92,,2,107,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,6,6.98,0.24,9.77,87.87,2,107,19,CNN 16k,non-IID,CIFAR-10,1.16,0.5922,0.3084,1.6712,2.64,0.2787,0.1982,2.7533
Client 1,7,8.44,0.26,11.21,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,7,8.39,0.07,10.92,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,7,8.19,0.24,10.62,,2,107,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,7,8.7,0.12,10.94,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,7,6.62,0.21,9.6,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,7,7.01,0.06,9.28,94.0,1,100,19,CNN 16k,non-IID,CIFAR-10,1.21,0.5657,0.3734,1.6253,2.4,0.338,0.2689,2.3776
Client 1,8,9.21,0.1,12.65,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,8,8.94,0.12,11.97,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,8,9.51,0.16,11.63,,2,108,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,8,9.96,0.24,12.73,98.74,2,108,19,CNN 16k,non-IID,CIFAR-10,1.22,0.5626,0.3932,1.6581,2.26,0.3531,0.2911,2.4139
Client 1,9,11.94,0.1,12.73,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,9,11.19,0.08,13.18,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,9,10.7,0.09,13.24,,2,108,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,9,10.76,0.12,13.13,100.52,2,108,19,CNN 16k,non-IID,CIFAR-10,1.31,0.5196,0.443,1.8902,2.08,0.4038,0.3547,2.2925
Client 1,10,12.37,0.12,14.45,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,10,11.76,0.18,13.44,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,10,11.93,0.15,14.02,,2,109,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,10,11.98,0.26,14.34,106.7,2,109,19,CNN 16k,non-IID,CIFAR-10,1.07,0.6251,0.4101,1.5461,2.24,0.3473,0.2953,2.3499
Client 1,11,13.68,0.35,14.9,,2,110,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,11,13.17,0.16,16.08,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,11,13.67,0.15,15.6,,2,109,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,11,13.76,0.11,15.32,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,11,9.0,0.17,12.25,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,11,8.03,0.08,10.97,109.98,1,100,19,CNN 16k,non-IID,CIFAR-10,1.09,0.6023,0.4,1.4852,2.4,0.3506,0.2816,2.3816
Client 1,12,16.02,0.17,17.37,,2,110,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,12,14.67,0.15,15.79,,2,110,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,12,13.84,0.08,15.88,,2,110,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,12,14.27,0.11,16.27,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,12,8.82,0.06,11.19,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,12,8.82,0.11,11.2,114.48,1,100,19,CNN 16k,non-IID,CIFAR-10,1.15,0.588,0.4498,1.5771,2.04,0.3949,0.3347,2.3097
Client 1,13,15.65,0.17,17.8,,2,110,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,13,14.51,0.11,16.74,,2,110,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,13,16.84,0.19,17.65,,2,110,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,13,15.93,0.08,17.55,119.93,2,110,19,CNN 16k,non-IID,CIFAR-10,1.14,0.5738,0.4757,1.6072,2.07,0.412,0.3744,2.1234
Client 1,14,17.36,0.08,18.68,,2,111,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,14,16.24,0.25,17.79,,2,111,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,14,16.03,0.17,16.94,,2,111,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,14,16.34,0.18,17.5,119.73,2,110,19,CNN 16k,non-IID,CIFAR-10,1.03,0.6434,0.4615,1.2962,2.15,0.3958,0.3416,2.1947
Client 1,15,18.11,0.15,18.77,,2,111,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,15,17.35,0.09,18.22,,2,110,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,15,19.02,0.12,21.24,,2,110,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,15,18.22,0.22,19.12,,2,111,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,15,9.85,0.2,12.4,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,15,9.85,0.11,12.51,131.68,1,100,19,CNN 16k,non-IID,CIFAR-10,1.02,0.6353,0.4953,1.3556,2.07,0.4185,0.3708,2.2031
Client 1,16,18.15,0.25,19.55,,2,111,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,16,17.99,0.14,19.82,,2,111,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,16,20.15,0.16,20.35,,2,111,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,16,19.38,0.22,20.99,128.03,2,111,19,CNN 16k,non-IID,CIFAR-10,0.9,0.6805,0.4796,1.3831,2.23,0.4014,0.3371,2.281
Client 1,17,20.5,0.08,22.35,,2,112,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,17,20.55,0.12,20.61,,2,111,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,17,20.91,0.11,20.81,,2,111,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,17,20.11,0.1,22.41,,2,111,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,17,11.04,0.17,13.98,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,17,10.94,0.12,13.36,132.41,1,100,19,CNN 16k,non-IID,CIFAR-10,1.1,0.6042,0.5205,1.3701,1.97,0.4463,0.4039,2.102
