Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.18,0.16,5.15,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.17,0.1,4.82,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,1.17,0.09,4.63,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,1.16,0.1,4.81,70.47,2,103,21,CNN 16k,non-IID,CIFAR-10,1.94,0.2997,0.1282,3.1505,2.59,0.1592,0.0844,3.5439
Client 1,2,2.38,0.17,5.63,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,2.62,0.23,6.19,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,2.51,0.09,6.2,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,2.26,0.15,5.95,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,1.25,0.07,4.97,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,1.19,0.2,4.85,73.1,1,100,20,CNN 16k,non-IID,CIFAR-10,1.7,0.3661,0.1833,2.3217,2.77,0.1913,0.1178,2.9599
Client 1,3,3.63,0.3,6.87,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,3.56,0.18,7.21,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,3.63,0.1,7.06,,2,105,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,4.13,0.21,7.05,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,2.21,0.14,5.8,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,2.65,0.35,6.99,78.93,1,100,19,CNN 16k,non-IID,CIFAR-10,1.44,0.4686,0.2341,2.1887,2.92,0.2251,0.1454,2.952
