Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,37.84,42.48,,2,131,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,36.52,41.3,,2,131,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,38.86,40.77,,2,131,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,36.76,41.34,,2,131,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,38.04,41.22,,2,132,49,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,1,37.88,39.96,,2,131,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,1,37.85,44.32,,2,130,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,1,37.56,40.81,,2,131,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,1,38.22,41.93,,1,100,45,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,1,41.37,44.27,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 11,1,47.29,40.3,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,1,47.66,39.31,100.51,1,100,41,CNN 16k,non-IID,CIFAR-10,2009.09,0.4528,0.2433,2.0233,750.69,0.256,0.1812,2.6979
