Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,6.12,0.0,0.0,11.38,,2,99,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,1,6.16,0.0,0.0,6.34,,2,115,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,1,5.99,0.0,0.0,11.34,,2,99,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,1,6.08,0.0,0.0,4.49,,2,123,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,1,5.84,0.0,0.0,4.27,,2,122,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,1,6.28,0.0,0.0,12.36,,2,97,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 29,1,5.91,0.0,0.0,11.37,,2,98,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 30,1,6.01,0.0,0.0,6.34,,2,114,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 31,1,6.09,0.0,0.0,11.42,,1,75,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 32,1,7.6,0.0,0.0,3.64,,1,97,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 33,1,6.37,0.0,0.0,10.58,,1,78,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 34,1,6.03,0.0,0.0,10.4,37.98,1,78,19,TextMLP,non-IID,AGNEWS,0.35,0.8714,0.8058,0.1896,3.07,0.5849,0.5054,0.7368
Client 23,2,6.51,0.0,0.0,8.33,,2,117,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,2,5.85,0.0,0.0,9.41,,2,107,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,2,6.21,0.0,0.0,3.45,,2,168,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,2,5.88,0.0,0.0,8.33,,2,114,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,2,5.94,0.0,0.0,7.33,,2,122,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,2,5.93,0.0,0.0,10.3,,2,101,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 29,2,5.77,0.0,0.0,4.29,,2,154,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 30,2,6.78,0.0,0.0,6.66,,2,136,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 31,2,6.73,0.0,0.0,7.39,,1,68,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 32,2,6.13,0.0,0.0,2.59,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 33,2,6.13,0.0,0.0,9.47,,1,58,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 34,2,6.09,0.0,0.0,11.44,18.6,1,52,19,TextMLP,non-IID,AGNEWS,0.29,0.892,0.8444,0.1623,4.08,0.6225,0.5389,0.6555
Client 23,3,6.35,0.22,0.0,7.58,,2,125,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,3,5.91,0.22,0.0,12.34,,2,90,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,3,6.02,0.22,0.0,12.29,,2,91,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,3,6.7,0.22,0.0,4.64,,2,156,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,3,6.31,0.22,0.0,12.72,,2,95,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,3,6.26,0.22,0.0,6.37,,2,132,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 29,3,6.09,0.22,0.0,11.77,,2,99,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 30,3,5.83,0.22,0.0,10.44,,2,101,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 31,3,6.19,0.22,0.0,6.49,,1,72,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 32,3,6.14,0.22,0.0,13.09,,1,52,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 33,3,6.49,0.22,0.0,4.6,,1,84,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 34,3,5.97,0.22,0.0,7.81,21.85,1,66,19,TextMLP,non-IID,AGNEWS,0.27,0.8987,0.8564,0.1535,5.39,0.6329,0.5481,0.6401
Client 23,4,6.88,0.0,0.0,2.37,,2,186,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,4,5.82,0.0,0.0,4.57,,2,153,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,4,6.57,0.0,0.0,3.36,,2,168,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,4,6.07,0.0,0.0,7.25,,2,122,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,4,5.76,0.0,0.0,4.54,,2,155,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,4,6.07,0.0,0.0,6.33,,2,131,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 29,4,5.86,0.0,0.0,3.42,,2,169,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 30,4,5.73,0.0,0.0,10.24,,2,99,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 31,4,5.96,0.0,0.0,3.48,,1,91,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 32,4,7.03,0.0,0.0,11.37,,1,55,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 33,4,6.4,0.0,0.0,4.52,,1,83,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 34,4,6.57,0.0,0.0,12.51,20.23,1,51,19,TextMLP,non-IID,AGNEWS,0.26,0.9009,0.8592,0.1511,5.81,0.629,0.5459,0.6512
