Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,23.83,0.17,0.0,25.1,,2,114,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,1,23.08,0.08,0.0,23.88,128.35,2,114,21,CNN 16k,non-IID,CIFAR10,1.38,0.503,0.3192,1.9853,2.85,0.3018,0.233,2.5595
Client 23,2,25.27,0.17,0.0,24.98,,2,123,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,2,8.33,0.05,27.63,7.49,,2,145,36,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,2,26.26,0.11,0.0,24.42,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,2,25.66,0.32,0.0,25.48,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 27,2,25.69,0.13,0.0,25.77,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 28,2,26.22,0.22,0.0,26.36,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 29,2,26.46,0.28,0.0,25.4,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 30,2,26.64,0.18,0.0,24.42,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 31,2,10.32,0.05,40.88,9.28,,1,100,40,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 32,2,26.15,0.3,0.0,25.52,86.5,1,100,21,CNN 16k,non-IID,CIFAR10,1.12,0.5975,0.3702,1.428,2.68,0.3249,0.2563,2.4643
Client 23,3,8.77,0.05,37.7,7.59,,2,151,43,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,3,8.5,0.05,0.0,7.91,,2,173,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,3,26.8,0.11,0.0,25.87,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,3,10.52,0.05,65.76,9.02,,1,100,52,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 27,3,26.9,0.13,0.0,26.11,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 28,3,27.69,0.22,0.0,25.24,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 29,3,10.7,0.05,60.61,9.48,,1,100,49,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 30,3,26.92,0.18,0.0,26.11,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 31,3,11.03,0.05,0.0,9.35,,1,100,40,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 32,3,10.76,0.05,59.8,9.71,86.27,1,100,49,CNN 16k,non-IID,CIFAR10,1.28,0.5069,0.4053,1.7885,2.47,0.366,0.3095,2.3695
Client 23,4,9.06,0.05,0.0,7.98,,2,174,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,4,8.93,0.05,0.0,8.54,,2,175,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,4,23.57,0.11,0.0,23.61,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,4,11.46,0.05,0.0,9.63,,1,100,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 27,4,23.55,0.13,0.0,24.41,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 28,4,10.78,0.05,55.07,8.94,,1,100,48,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 29,4,11.16,0.05,0.0,9.52,,1,100,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 30,4,26.07,0.18,0.0,23.94,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 31,4,10.92,0.05,0.0,9.07,,1,100,40,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 32,4,10.87,0.05,0.0,9.66,81.12,1,100,44,CNN 16k,non-IID,CIFAR10,1.31,0.4841,0.4158,2.0771,2.32,0.394,0.3472,2.2838
Client 23,5,8.92,0.05,0.0,7.58,,2,175,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,5,8.79,0.05,0.0,7.77,,2,176,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,5,25.53,0.11,0.0,24.28,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,5,11.65,0.05,0.0,10.06,,1,100,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 27,5,10.6,0.05,43.42,9.08,,1,100,41,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 28,5,10.92,0.05,0.0,9.64,,1,100,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 29,5,11.57,0.05,0.0,9.74,,1,100,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 30,5,10.54,0.05,50.62,9.07,,1,100,46,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 31,5,11.48,0.05,0.0,9.79,,1,100,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 32,5,11.23,0.05,0.0,9.63,81.75,1,100,44,CNN 16k,non-IID,CIFAR10,1.35,0.4542,0.4167,2.0637,2.25,0.4091,0.369,2.2162
Client 23,6,8.88,0.05,0.0,8.64,,2,173,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,6,8.55,0.05,0.0,7.44,,2,174,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,6,23.29,0.11,0.0,22.97,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,6,11.63,0.05,0.0,9.64,,1,100,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 27,6,11.01,0.05,0.0,9.56,,1,100,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 28,6,11.17,0.05,0.0,9.49,,1,100,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 29,6,11.2,0.05,0.0,10.13,,1,100,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 30,6,11.16,0.05,0.0,9.29,,1,100,46,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 31,6,10.67,0.05,0.0,9.07,,1,100,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 32,6,12.3,0.05,0.0,10.01,77.71,1,100,44,CNN 16k,non-IID,CIFAR10,1.33,0.4608,0.4279,2.0936,2.31,0.4148,0.3708,2.2041
Client 23,7,8.72,0.05,0.0,8.0,,2,179,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,7,8.82,0.05,0.0,7.46,,2,181,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,7,24.56,0.11,0.0,23.82,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,7,11.08,0.05,0.0,9.51,,1,100,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 27,7,11.39,0.05,0.0,9.53,,1,100,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 28,7,11.0,0.05,0.0,9.49,,1,100,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 29,7,11.71,0.05,0.0,9.44,,1,100,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 30,7,11.09,0.05,0.0,9.28,,1,100,46,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 31,7,11.49,0.05,0.0,9.96,,1,100,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 32,7,11.58,0.05,0.0,9.74,79.54,1,100,44,CNN 16k,non-IID,CIFAR10,1.31,0.4669,0.4352,1.8988,2.27,0.4169,0.3741,2.1521
Client 23,8,9.17,0.05,0.0,8.07,,2,181,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,8,8.71,0.05,0.0,7.66,,2,180,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,8,24.71,0.11,0.0,24.21,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,8,10.76,0.05,0.0,9.65,,1,100,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 27,8,11.22,0.05,0.0,10.03,,1,100,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 28,8,12.04,0.05,0.0,9.94,,1,100,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 29,8,12.64,0.05,0.0,10.01,,1,100,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 30,8,10.76,0.05,0.0,9.24,,1,100,46,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 31,8,10.63,0.05,0.0,9.09,,1,100,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 32,8,11.56,0.05,0.0,9.89,81.26,1,100,44,CNN 16k,non-IID,CIFAR10,1.3,0.4713,0.4383,2.0216,2.25,0.42,0.378,2.1654
