Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,1.33,0.0,0.0,4.89,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,1,1.33,0.0,0.0,4.94,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,1,1.35,0.0,0.0,5.09,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,1,1.27,0.0,0.0,5.03,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,1,1.38,0.0,0.0,5.18,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,1,1.38,0.0,0.0,5.24,69.82,1,100,21,CNN 64k,non-IID,CIFAR10,1.29,0.5236,0.1146,1.6814,3.81,0.115,0.0326,3.4667
Client 23,2,2.45,0.0,0.0,5.75,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,2,2.65,0.0,0.0,6.14,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,2,2.71,0.0,0.0,6.27,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,2,2.61,0.0,0.0,6.0,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,2,2.9,0.0,0.0,6.49,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,2,3.04,0.0,0.0,6.16,75.47,1,100,20,CNN 64k,non-IID,CIFAR10,1.34,0.5447,0.1691,1.4705,3.32,0.1706,0.073,2.8792
Client 23,3,3.95,0.0,0.0,7.43,,2,106,18,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,3,3.95,0.0,0.0,7.94,,2,105,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,3,3.88,0.0,0.0,7.26,,2,106,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,3,3.89,0.0,0.0,6.96,,2,106,18,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,3,4.26,0.0,0.0,7.7,,1,100,18,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,3,4.31,0.0,0.0,7.49,83.71,1,100,18,CNN 64k,non-IID,CIFAR10,1.25,0.55,0.2475,1.7258,3.11,0.2382,0.1463,2.7933
Client 23,4,5.74,0.0,0.0,8.52,,2,107,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,4,6.32,0.0,0.0,9.08,,2,107,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,4,5.74,0.0,0.0,8.87,,2,107,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,4,5.29,0.0,0.0,8.71,,2,107,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,4,6.05,0.0,0.0,9.42,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,4,6.09,0.0,0.0,8.88,82.82,1,100,19,CNN 64k,non-IID,CIFAR10,1.22,0.5629,0.3104,1.7235,2.69,0.2808,0.2059,2.7244
Client 23,5,6.92,0.0,0.0,10.03,,2,108,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,5,6.56,0.0,0.0,9.41,,2,108,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,5,6.81,0.0,0.0,9.33,,2,107,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,5,7.05,0.0,0.0,9.54,,2,108,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,5,7.66,0.0,0.0,10.14,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,5,7.78,0.0,0.0,10.0,86.92,1,100,19,CNN 64k,non-IID,CIFAR10,1.11,0.6059,0.3304,1.597,2.51,0.3014,0.2205,2.7532
