Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,6.04,0.22,0.0,2.32,,2,132,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,1,5.96,0.22,0.0,2.29,,2,131,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,1,5.98,0.22,0.0,2.41,,2,131,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,1,6.1,0.22,0.0,2.4,,2,131,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,1,5.94,0.22,0.0,2.35,,2,131,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,1,6.38,0.22,0.0,2.4,,2,133,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 29,1,5.96,0.22,0.0,2.3,,2,132,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 30,1,5.85,0.22,0.0,2.33,28.12,2,132,19,TextMLP,non-IID,AGNEWS,0.4,0.8578,0.7739,0.2046,2.91,0.5533,0.4772,0.7749
Client 23,2,8.19,0.14,48.36,2.42,,2,189,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,2,9.09,0.14,45.11,2.45,,2,187,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,2,7.98,0.14,48.55,2.33,,2,189,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,2,7.57,0.14,47.87,2.25,,2,188,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,2,7.88,0.14,47.09,2.34,,2,189,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,2,8.1,0.14,48.41,2.41,,2,188,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 29,2,8.2,0.14,47.62,2.4,,2,189,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 30,2,8.14,0.14,47.68,2.35,65.59,2,189,28,TextMLP,non-IID,AGNEWS,0.46,0.7845,0.7808,0.2589,3.43,0.6449,0.5581,0.5393
