Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,1.16,0.32,0.0,4.51,,2,103,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,1,1.12,0.24,0.0,4.79,71.32,2,103,21,CNN 16k,non-IID,CIFAR10,1.62,0.4082,0.1056,2.7256,3.11,0.1171,0.0353,3.1206
Client 23,2,1.09,0.17,0.0,4.15,,2,109,18,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,2,1.31,0.15,0.0,4.27,74.13,2,111,19,CNN 16k,non-IID,CIFAR10,1.4,0.5397,0.2136,1.5003,3.78,0.162,0.0655,2.9638
Client 23,3,3.57,0.28,0.0,7.52,,2,105,23,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,3,4.05,0.23,0.0,6.94,79.72,2,105,24,CNN 16k,non-IID,CIFAR10,1.25,0.6008,0.1715,1.4021,2.97,0.1746,0.0801,3.319
Client 23,4,4.91,0.13,0.0,8.28,,2,105,23,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,4,4.74,0.18,0.0,7.93,85.07,2,105,22,CNN 16k,non-IID,CIFAR10,1.4,0.522,0.2532,1.6467,2.58,0.2487,0.1489,2.8478
Client 23,5,6.52,0.2,0.0,8.64,,2,106,23,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,5,6.55,0.11,0.0,9.55,86.87,2,106,23,CNN 16k,non-IID,CIFAR10,1.36,0.51,0.3097,1.9619,2.4,0.2873,0.2179,2.5596
