Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,56.68,0.11,0.00,54.81,,2,119,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,1,58.28,0.09,0.00,53.61,,2,120,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,1,58.96,0.26,0.00,53.07,204.18,2,121,21,CNN 64k,non-IID,CIFAR10,1.17,0.58,0.37,1.57,2.77,0.33,0.27,2.37
Client 23,2,67.46,0.11,0.00,50.96,,2,131,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,2,64.68,0.09,0.00,48.74,,2,129,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,2,68.29,0.26,0.00,53.07,142.04,2,131,21,CNN 64k,non-IID,CIFAR10,1.02,0.64,0.47,1.28,2.46,0.39,0.34,2.16
Client 23,3,46.43,0.11,0.00,56.51,,2,129,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,3,46.87,0.09,0.00,54.20,,2,129,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,3,45.09,0.26,0.00,56.21,123.56,2,129,21,CNN 64k,non-IID,CIFAR10,0.90,0.68,0.54,1.12,2.49,0.44,0.39,2.00
Client 23,4,73.90,0.11,0.00,56.29,,2,133,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,4,75.18,0.09,0.00,54.63,,2,133,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,4,73.72,0.26,0.00,56.02,,2,133,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,4,52.90,0.08,0.00,44.75,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,4,48.92,0.11,0.00,45.47,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,4,50.20,0.16,0.00,46.33,145.53,1,100,21,CNN 64k,non-IID,CIFAR10,0.86,0.70,0.61,1.11,2.07,0.49,0.44,1.79
Client 23,5,67.83,0.11,0.00,49.34,,2,132,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,5,66.10,0.09,0.00,49.57,,2,131,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,5,67.96,0.26,0.00,52.01,138.49,2,132,21,CNN 64k,non-IID,CIFAR10,0.74,0.74,0.65,0.87,2.16,0.49,0.46,1.72
Client 23,6,62.11,0.11,0.00,50.10,,2,130,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,6,61.29,0.09,0.00,51.23,,2,130,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,6,59.98,0.26,0.00,48.16,130.63,2,129,21,CNN 64k,non-IID,CIFAR10,0.67,0.77,0.70,0.80,2.21,0.50,0.47,1.73
