Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.23,0.0,5.34,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,1.17,0.0,4.88,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,1.19,0.0,4.82,26.99,2,108,21,CNN 16k,IID,CIFAR-10,2.26,0.1477,0.0661,4.0515,2.26,0.142,0.0621,4.1285
Client 1,2,2.5,0.0,6.37,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,2.48,0.0,6.49,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,2.67,0.0,6.52,31.28,2,109,20,CNN 16k,IID,CIFAR-10,1.96,0.2955,0.2592,2.6501,1.97,0.2886,0.2524,2.7154
Client 1,3,3.79,0.0,7.17,,2,110,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,3.64,0.0,7.01,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,3.82,0.0,6.88,35.12,2,111,19,CNN 16k,IID,CIFAR-10,1.82,0.3436,0.318,2.4365,1.84,0.329,0.303,2.4832
Client 1,4,4.93,0.0,8.37,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,4.97,0.0,8.96,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,5.22,0.0,8.8,38.92,2,112,19,CNN 16k,IID,CIFAR-10,1.73,0.3714,0.3606,2.3699,1.75,0.3595,0.3478,2.4019
Client 1,5,6.68,0.0,9.46,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,6.49,0.0,9.76,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,5,6.19,0.0,9.2,42.78,2,112,19,CNN 16k,IID,CIFAR-10,1.66,0.4004,0.3887,2.1846,1.68,0.3861,0.3746,2.2171
Client 1,6,7.24,0.0,10.25,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,6,7.83,0.0,11.52,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,6,7.77,0.0,10.04,47.79,2,114,19,CNN 16k,IID,CIFAR-10,1.63,0.4125,0.4014,2.14,1.65,0.3966,0.3859,2.1817
Client 1,7,8.64,0.0,11.5,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,7,9.51,0.0,11.44,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,7,7.96,0.0,10.88,50.97,2,114,19,CNN 16k,IID,CIFAR-10,1.56,0.4358,0.423,2.1033,1.59,0.4224,0.409,2.1448
