Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,6.0,0.22,0.0,2.35,,2,128,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,1,5.81,0.22,0.0,2.28,,2,130,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,1,6.09,0.22,0.0,2.31,,2,132,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,1,5.86,0.22,0.0,2.3,,2,131,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,1,5.71,0.22,0.0,2.26,,2,131,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,1,5.67,0.22,0.0,2.22,,2,130,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 7,1,6.06,0.22,0.0,2.51,,2,131,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 8,1,5.81,0.22,0.0,2.28,,2,131,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 9,1,5.97,0.22,0.0,2.42,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 10,1,5.96,0.22,0.0,2.43,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 11,1,6.29,0.22,0.0,2.57,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 12,1,6.21,0.22,0.0,2.5,30.7,1,100,19,TextMLP,non-IID,AGNEWS,0.38,0.868,0.7966,0.1911,3.01,0.5773,0.4986,0.725
Client 1,2,5.94,0.22,0.0,2.36,,2,187,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,2,5.93,0.22,0.0,2.26,,2,186,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,2,5.96,0.22,0.0,2.42,,2,187,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,2,5.99,0.22,0.0,2.3,,2,186,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,2,6.31,0.22,0.0,2.32,,2,187,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,2,6.26,0.22,0.0,2.38,,2,188,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 7,2,6.17,0.22,0.0,2.48,,2,187,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 8,2,5.94,0.22,0.0,2.3,,2,186,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 9,2,6.26,0.22,0.0,2.64,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 10,2,5.98,0.22,0.0,2.41,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 11,2,6.23,0.22,0.0,2.46,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 12,2,6.4,0.22,0.0,2.55,11.09,1,100,19,TextMLP,non-IID,AGNEWS,0.29,0.893,0.8465,0.1619,3.9,0.6226,0.5394,0.6664
Client 1,3,6.07,0.22,0.0,2.34,,2,184,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,3,6.11,0.22,0.0,2.33,,2,184,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,3,6.14,0.22,0.0,2.31,,2,188,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,3,6.11,0.22,0.0,2.29,,2,184,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,3,6.14,0.22,0.0,2.32,,2,186,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,3,5.98,0.22,0.0,2.28,,2,185,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 7,3,6.34,0.22,0.0,2.53,,2,185,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 8,3,5.9,0.22,0.0,2.25,,2,188,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 9,3,6.5,0.22,0.0,2.51,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 10,3,6.08,0.22,0.0,2.41,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 11,3,6.14,0.22,0.0,2.48,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 12,3,6.43,0.22,0.0,2.52,11.1,1,100,19,TextMLP,non-IID,AGNEWS,0.27,0.8998,0.8575,0.153,5.07,0.629,0.5458,0.6351
Client 1,4,6.35,0.22,0.0,2.54,,2,187,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,4,6.03,0.22,0.0,2.37,,2,188,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,4,6.18,0.22,0.0,2.42,,2,189,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,4,7.66,0.14,29.32,2.52,,2,183,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,4,5.88,0.22,0.0,2.32,,2,188,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,4,5.82,0.22,0.0,2.34,,2,188,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 7,4,8.1,0.14,29.31,2.55,,2,184,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 8,4,6.31,0.22,0.0,2.35,,2,188,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 9,4,7.38,0.14,46.26,2.71,,1,100,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 10,4,6.35,0.22,0.0,2.56,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 11,4,6.71,0.14,39.93,2.22,,1,100,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 12,4,7.72,0.14,47.28,2.44,58.57,1,100,28,TextMLP,non-IID,AGNEWS,0.32,0.8664,0.8405,0.1829,5.14,0.6456,0.5606,0.571
Client 1,5,6.41,0.22,0.0,2.49,,2,184,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,5,7.06,0.14,29.25,2.21,,2,183,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,5,6.65,0.22,0.0,3.23,,2,187,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,5,5.54,0.14,0.0,1.66,,2,180,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,5,7.12,0.14,29.59,2.17,,2,183,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,5,7.27,0.14,30.28,2.16,,2,184,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 7,5,7.09,0.14,0.0,2.32,,2,194,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 8,5,7.22,0.14,29.78,2.25,,2,183,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 9,5,7.55,0.14,0.0,2.47,,1,100,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 10,5,6.37,0.14,45.53,2.29,,1,100,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 11,5,8.4,0.14,0.0,3.13,,1,100,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 12,5,8.09,0.14,0.0,2.47,55.11,1,100,28,TextMLP,non-IID,AGNEWS,0.37,0.8251,0.8135,0.2184,4.71,0.653,0.5656,0.5493
Client 1,6,6.96,0.14,25.34,2.64,,2,182,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,6,6.91,0.14,0.0,2.23,,2,195,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,6,6.44,0.14,23.97,2.14,,2,181,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,6,3.9,0.14,0.0,1.22,,2,173,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,6,5.07,0.14,0.0,1.54,,2,178,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,6,7.09,0.14,0.0,2.32,,2,194,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 7,6,7.43,0.14,0.0,2.41,,2,194,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 8,6,5.15,0.14,0.0,1.56,,2,177,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 9,6,5.09,0.14,0.0,1.67,,1,100,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 10,6,7.42,0.14,0.0,2.44,,1,100,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 11,6,5.38,0.14,0.0,1.74,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 12,6,7.96,0.14,0.0,2.66,35.91,1,100,28,TextMLP,non-IID,AGNEWS,0.4,0.8067,0.8016,0.235,5.17,0.6559,0.5687,0.5316
