Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.11,0.28,4.65,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.13,0.34,4.74,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,1.25,0.35,4.76,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,1.56,0.44,5.79,72.13,2,103,21,CNN 16k,non-IID,CIFAR-10,1.35,0.4988,0.0837,2.3294,3.6,0.1006,0.0195,3.5987
Client 1,2,2.59,0.25,5.82,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,2.32,0.33,5.67,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,2.7,0.15,6.54,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,2.12,0.23,6.05,76.97,2,104,20,CNN 16k,non-IID,CIFAR-10,1.52,0.4468,0.1453,2.5692,3.26,0.1584,0.0761,3.2684
Client 1,3,3.32,0.25,6.76,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,3.29,0.13,7.17,,2,105,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,3.88,0.26,7.38,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,3.46,0.23,6.19,80.15,2,105,19,CNN 16k,non-IID,CIFAR-10,1.47,0.5148,0.1802,1.9372,3.02,0.1918,0.0944,2.9143
Client 1,4,4.43,0.17,7.84,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,4.79,0.24,8.18,,2,105,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,4.46,0.13,7.59,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,4.43,0.2,7.43,84.31,2,105,19,CNN 16k,non-IID,CIFAR-10,1.47,0.4756,0.2262,1.8107,2.78,0.2194,0.1358,2.7842
Client 1,5,6.0,0.21,8.95,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,5.79,0.13,9.11,,2,106,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,6.07,0.23,8.46,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,5,6.12,0.2,9.32,86.14,2,106,19,CNN 16k,non-IID,CIFAR-10,1.29,0.5475,0.265,1.7329,2.66,0.2552,0.1717,2.6268
