Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.24,0.0,0.0,4.89,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,1,1.37,0.0,0.0,4.9,68.84,2,104,21,CNN 64k,non-IID,CIFAR10,1.38,0.4922,0.1579,2.7708,3.97,0.1469,0.0632,3.6699
Client 1,2,2.73,0.22,0.0,6.26,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,2,2.61,0.29,0.0,6.1,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,2,1.4,0.54,0.0,5.64,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,2,1.53,0.29,0.0,5.78,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,2,1.49,0.37,0.0,5.61,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,2,1.47,0.35,0.0,5.49,74.83,1,100,20,CNN 64k,non-IID,CIFAR10,1.28,0.53,0.1929,1.8353,3.88,0.1636,0.0832,3.0278
Client 1,3,2.4,0.09,0.0,5.07,,2,112,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,3,2.28,0.08,0.0,5.07,,2,113,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,3,2.11,0.1,0.0,5.56,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,3,2.35,0.13,11.0,5.43,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,3,2.17,0.13,10.53,5.51,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,3,2.18,0.08,0.0,5.38,83.16,1,100,19,CNN 64k,non-IID,CIFAR10,1.34,0.4889,0.2823,1.9019,3.46,0.234,0.1496,2.7973
Client 1,4,5.48,0.22,0.0,9.34,,2,107,25,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,4,5.47,0.19,0.0,8.98,,2,107,25,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,4,4.48,0.22,0.0,7.93,,1,100,24,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,4,3.2,0.09,12.29,5.87,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,4,3.1,0.1,11.29,5.92,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,4,4.76,0.35,0.0,8.3,85.76,1,100,24,CNN 64k,non-IID,CIFAR10,1.21,0.5566,0.29,1.566,2.87,0.2554,0.1666,2.7037
Client 1,5,3.67,0.0,11.82,5.52,,2,114,23,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,5,3.76,0.0,10.98,5.54,,2,114,22,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,5,4.26,0.0,15.66,6.15,,1,100,22,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,5,6.63,0.0,0.0,9.98,,1,100,25,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,5,5.98,0.0,0.0,9.7,,1,100,25,CNN 64k,non-IID,CIFAR10,,,,,,,,
