Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,4.39,0.0,0.0,1.86,,5,397,84,m5,IID,CMUARCTIC,,,,,,,,
Client 2,1,4.5,0.0,0.0,1.61,15.26,5,399,84,m5,IID,CMUARCTIC,0.84,0.7926,0.7869,0.4464,0.83,0.7969,0.7895,0.436
Client 1,2,4.85,0.0,0.0,1.68,,5,500,84,m5,IID,CMUARCTIC,,,,,,,,
Client 2,2,4.82,0.0,0.0,1.81,6.67,5,500,84,m5,IID,CMUARCTIC,0.57,0.8648,0.8634,0.2992,0.58,0.8571,0.8563,0.3212
Client 1,3,5.28,0.0,0.0,2.12,,5,500,84,m5,IID,CMUARCTIC,,,,,,,,
Client 2,3,5.17,0.0,0.0,2.18,7.42,5,500,84,m5,IID,CMUARCTIC,0.47,0.9101,0.907,0.1846,0.47,0.926,0.9247,0.1507
Client 1,4,5.66,0.0,0.0,1.69,,5,500,84,m5,IID,CMUARCTIC,,,,,,,,
Client 2,4,5.81,0.0,0.0,1.82,7.75,5,502,84,m5,IID,CMUARCTIC,0.37,0.9323,0.9313,0.1431,0.37,0.9443,0.9434,0.1198
Client 1,5,6.19,0.0,0.0,2.1,,5,503,84,m5,IID,CMUARCTIC,,,,,,,,
Client 2,5,6.33,0.0,0.0,1.99,8.4,5,501,84,m5,IID,CMUARCTIC,0.32,0.9268,0.9258,0.1435,0.32,0.9327,0.9317,0.1385
Client 1,6,5.06,0.0,0.0,2.09,,5,500,84,m5,IID,CMUARCTIC,,,,,,,,
Client 2,6,4.87,0.0,0.0,2.06,7.2,5,500,84,m5,IID,CMUARCTIC,0.24,0.9372,0.9367,0.1205,0.24,0.9426,0.9424,0.1142
Client 1,7,6.29,0.0,0.0,2.1,,5,501,84,m5,IID,CMUARCTIC,,,,,,,,
Client 2,7,6.27,0.0,0.0,2.22,8.51,5,502,84,m5,IID,CMUARCTIC,0.26,0.9149,0.9135,0.1574,0.26,0.9222,0.9217,0.1479
Client 1,8,6.18,0.0,0.0,1.97,,5,500,84,m5,IID,CMUARCTIC,,,,,,,,
Client 2,8,6.27,0.0,0.0,2.01,8.37,5,501,84,m5,IID,CMUARCTIC,0.24,0.9136,0.9131,0.1549,0.23,0.9222,0.9215,0.1457
Client 1,9,7.94,0.0,0.0,2.9,,5,501,84,m5,IID,CMUARCTIC,,,,,,,,
Client 2,9,8.42,0.0,0.0,3.08,11.58,5,501,84,m5,IID,CMUARCTIC,0.2,0.9339,0.9332,0.1211,0.19,0.9398,0.9397,0.1148
