Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.16,0.36,0.0,5.07,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.12,0.33,0.0,4.55,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,1.2,0.27,0.0,4.63,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,1.17,0.3,0.0,4.66,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,1.17,0.39,0.0,4.67,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,1,1.36,0.34,0.0,4.74,75.04,1,100,21,CNN 16k,non-IID,CIFAR-10,1.49,0.4688,0.1239,2.6195,3.68,0.1187,0.0357,3.6316
Client 1,2,1.35,0.08,0.0,5.05,,2,114,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,2.37,0.18,0.0,5.84,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,2.52,0.23,0.0,5.93,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,2.35,0.28,0.0,5.9,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,1.32,0.1,0.0,4.37,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,1.34,0.08,0.0,4.76,77.0,1,100,19,CNN 16k,non-IID,CIFAR-10,1.57,0.4204,0.2069,2.0459,3.31,0.1813,0.1005,3.1503
Client 1,3,3.61,0.19,0.0,6.9,,2,105,24,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,1.83,0.09,0.0,4.77,,2,112,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,2.17,0.1,14.52,4.53,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,3.66,0.28,0.0,6.95,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,3.81,0.29,0.0,7.11,,1,100,24,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,3.83,0.39,0.0,7.22,79.84,1,100,24,CNN 16k,non-IID,CIFAR-10,1.23,0.5378,0.2438,1.5414,3.36,0.2116,0.1215,3.1246
Client 1,4,2.13,0.07,26.08,5.18,,2,125,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,2.4,0.08,14.5,4.89,,2,117,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,2.92,0.09,29.97,5.18,,1,100,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,2.93,0.1,29.13,5.22,,1,100,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,2.82,0.12,34.14,4.87,,1,100,24,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,4,2.47,0.09,33.82,4.81,104.95,1,100,21,CNN 16k,non-IID,CIFAR-10,1.41,0.4679,0.2972,1.9066,2.88,0.2508,0.1716,2.8024
Client 1,5,6.76,0.21,0.0,10.27,,2,106,26,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,6.04,0.11,0.0,9.15,,2,106,26,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,6.11,0.18,0.0,9.67,,1,100,25,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,5,6.12,0.35,0.0,9.01,,1,100,26,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,5,6.3,0.15,0.0,9.72,,1,100,26,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,5,6.34,0.17,0.0,9.07,89.63,1,100,25,CNN 16k,non-IID,CIFAR-10,1.24,0.5494,0.3084,1.3732,2.57,0.2792,0.2017,2.5627
Client 1,6,3.46,0.1,24.71,5.24,,2,125,27,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,3.17,0.06,10.36,5.1,,2,112,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,6,3.81,0.09,37.85,5.68,,1,100,25,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,6,3.9,0.09,33.13,5.85,,1,100,26,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,6,3.37,0.07,58.42,5.3,,1,100,24,CNN 16k,non-IID,CIFAR-10,,,,,,,,
