Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.23,0.31,0.0,5.34,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.24,0.25,0.0,5.06,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,1.21,0.63,0.0,5.05,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,1.28,0.35,0.0,5.49,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,1.49,0.61,0.0,5.34,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,1,1.34,0.34,0.0,5.33,73.7,1,100,21,CNN 16k,non-IID,CIFAR-10,1.1,0.6599,0.1344,1.4426,3.95,0.1169,0.0327,3.1412
Client 1,2,2.49,0.18,0.0,6.0,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,2.53,0.27,0.0,6.16,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,2.55,0.17,0.0,6.57,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,2.73,0.48,0.0,6.68,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,2.61,0.25,0.0,6.4,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,2.59,0.23,0.0,6.51,79.57,1,100,20,CNN 16k,non-IID,CIFAR-10,1.42,0.507,0.1307,1.7524,3.35,0.1473,0.0582,2.9518
Client 1,3,3.81,0.17,0.0,7.44,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,3.87,0.19,0.0,7.99,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,3.7,0.39,0.0,7.06,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,3.86,0.27,0.0,7.42,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,3.96,0.17,0.0,7.81,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,3.91,0.28,0.0,7.35,81.61,1,100,19,CNN 16k,non-IID,CIFAR-10,1.33,0.5422,0.209,1.7052,3.35,0.2076,0.1161,2.9112
Client 1,4,5.03,0.25,0.0,8.19,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,5.4,0.17,0.0,8.04,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,4.98,0.2,0.0,8.29,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,5.11,0.48,0.0,8.27,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,5.64,0.31,0.0,8.79,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,4,5.22,0.19,0.0,8.53,86.7,1,100,19,CNN 16k,non-IID,CIFAR-10,1.26,0.5321,0.2229,1.7023,3.07,0.2158,0.1412,2.8562
Client 1,5,6.43,0.23,0.0,9.11,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,6.32,0.19,0.0,9.58,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,5.93,0.23,0.0,9.42,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,5,6.48,0.21,0.0,9.45,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,5,6.67,0.2,0.0,9.57,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,5,6.96,0.33,0.0,9.4,90.97,1,100,19,CNN 16k,non-IID,CIFAR-10,1.24,0.5533,0.2681,1.613,2.69,0.2386,0.1668,2.694
Client 1,6,7.47,0.23,0.0,10.5,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,7.31,0.12,0.0,10.17,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,6,7.34,0.21,0.0,10.17,,2,107,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,6,7.95,0.17,0.0,10.77,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,6,8.05,0.25,0.0,10.89,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,6,7.83,0.16,0.0,10.54,93.16,1,100,19,CNN 16k,non-IID,CIFAR-10,1.22,0.5733,0.3278,1.7891,2.5,0.2917,0.2231,2.6285
Client 1,7,8.62,0.18,0.0,11.29,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,7,9.42,0.24,0.0,11.44,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,7,9.1,0.28,0.0,12.55,,2,107,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,7,9.16,0.24,0.0,11.68,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,7,9.17,0.31,0.0,11.61,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,7,9.09,0.35,0.0,11.56,98.83,1,100,19,CNN 16k,non-IID,CIFAR-10,1.06,0.6104,0.3171,1.3866,2.85,0.282,0.1974,2.6484
Client 1,8,10.39,0.23,0.0,13.54,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,8,10.21,0.08,0.0,12.5,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,8,10.34,0.43,0.0,12.5,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,8,10.33,0.18,0.0,12.63,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,8,10.53,0.25,0.0,13.16,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,8,10.57,0.13,0.0,13.15,106.75,1,100,19,CNN 16k,non-IID,CIFAR-10,1.11,0.6018,0.3689,1.5348,2.59,0.3155,0.253,2.4204
Client 1,9,11.32,0.15,0.0,13.83,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,9,11.51,0.13,0.0,13.09,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,9,10.87,0.12,0.0,14.19,,2,108,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,9,11.81,0.15,0.0,13.74,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,9,11.63,0.14,0.0,13.6,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,9,11.86,0.16,0.0,13.78,111.61,1,100,19,CNN 16k,non-IID,CIFAR-10,1.24,0.5461,0.4194,1.5048,2.22,0.3672,0.3182,2.2887
Client 1,10,12.93,0.1,0.0,15.52,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,10,12.61,0.2,0.0,14.95,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,10,12.72,0.15,0.0,14.21,,2,108,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,10,13.43,0.12,0.0,15.02,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,10,13.54,0.17,0.0,15.53,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,10,13.44,0.13,0.0,15.33,111.4,1,100,19,CNN 16k,non-IID,CIFAR-10,1.17,0.5857,0.4404,1.3984,2.15,0.387,0.3304,2.2705
Client 1,11,14.0,0.17,0.0,15.61,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
