Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.21,0.0,5.04,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,1.2,0.0,5.09,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,1.13,0.0,5.45,26.31,2,108,21,CNN 16k,IID,CIFAR-10,2.2,0.1951,0.1399,2.9731,2.21,0.1833,0.1289,3.0389
Client 1,2,2.44,0.0,5.97,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,2.45,0.0,6.08,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,2.48,0.0,6.03,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,1.27,0.0,5.09,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,1.27,0.0,5.1,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,2,1.26,0.0,5.03,29.19,1,100,20,CNN 16k,IID,CIFAR-10,1.99,0.2788,0.2412,2.7777,2.01,0.2698,0.2341,2.8244
Client 1,3,3.24,0.0,6.6,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,3.34,0.0,6.95,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,3.99,0.0,7.68,35.41,2,111,19,CNN 16k,IID,CIFAR-10,1.81,0.3403,0.3243,2.48,1.83,0.3356,0.3198,2.4929
Client 1,4,4.64,0.0,8.11,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,4.44,0.0,7.91,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,4.68,0.0,7.6,36.7,2,112,19,CNN 16k,IID,CIFAR-10,1.7,0.3659,0.337,2.4099,1.72,0.3667,0.3373,2.4295
Client 1,5,5.89,0.0,8.99,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,5.97,0.0,8.58,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,5,6.47,0.0,8.75,39.66,2,113,19,CNN 16k,IID,CIFAR-10,1.64,0.4013,0.3822,2.2659,1.66,0.3982,0.3786,2.2664
Client 1,6,7.63,0.0,11.26,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,6,6.81,0.0,9.77,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,6,7.53,0.0,9.38,46.18,2,114,19,CNN 16k,IID,CIFAR-10,1.58,0.4206,0.4075,2.1749,1.61,0.4146,0.4004,2.1954
Client 1,7,8.23,0.0,11.52,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,7,8.18,0.0,10.73,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,7,7.91,0.0,10.73,47.12,2,115,19,CNN 16k,IID,CIFAR-10,1.52,0.4447,0.4341,2.0535,1.55,0.4345,0.4235,2.1024
Client 1,8,9.11,0.0,12.56,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,8,8.88,0.0,11.57,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,8,9.24,0.0,11.91,51.56,2,115,19,CNN 16k,IID,CIFAR-10,1.48,0.4621,0.4532,1.9819,1.51,0.4468,0.4369,2.0467
Client 1,9,10.82,0.0,13.34,,2,116,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,9,10.75,0.0,12.8,,2,116,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,9,10.98,0.0,13.07,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,9,2.66,0.0,6.45,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,9,2.47,0.0,5.91,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,9,2.5,0.0,5.96,57.61,1,100,20,CNN 16k,IID,CIFAR-10,1.44,0.4776,0.4686,1.9154,1.49,0.4588,0.4481,1.9936
