Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,24.55,0.12,26.19,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,1,23.78,0.08,23.43,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,1,23.63,0.21,23.49,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,1,24.99,0.12,24.27,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,1,24.87,0.08,24.3,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,1,24.84,0.13,24.2,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,1,25.35,0.18,25.71,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,1,24.95,0.17,24.63,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,1,24.74,0.52,25.28,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,1,23.41,0.14,24.24,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 33,1,26.41,0.12,25.46,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 34,1,26.73,0.15,24.71,132.2,1,100,21,CNN 16k,non-IID,CIFAR-10,1.28,0.5391,0.326,1.5477,2.91,0.3071,0.2269,2.5316
Client 23,2,7.76,0.05,7.29,,2,180,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,2,8.98,0.05,8.21,,2,170,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,2,25.96,0.21,24.86,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,2,8.47,0.05,7.77,,2,161,39,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,2,9.31,0.05,8.53,,1,100,35,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,2,9.64,0.05,8.7,,1,100,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,2,11.22,0.05,10.08,,1,100,38,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,2,9.21,0.05,8.25,,1,100,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,2,26.67,0.52,26.73,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,2,10.02,0.05,8.68,,1,100,37,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 33,2,10.65,0.05,9.05,,1,100,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 34,2,10.22,0.05,8.87,162.31,1,100,38,CNN 16k,non-IID,CIFAR-10,1.29,0.4906,0.3844,1.6913,2.61,0.3535,0.2963,2.4334
