Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.11,0.0,4.58,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,1.12,0.0,5.05,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,1.12,0.0,4.72,25.33,2,108,21,CNN 16k,IID,CIFAR-10,2.24,0.1352,0.0772,3.8016,2.25,0.1325,0.074,3.8048
Client 1,2,2.16,0.0,5.78,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,2.25,0.0,5.66,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,2.22,0.0,5.86,27.88,2,110,20,CNN 16k,IID,CIFAR-10,1.98,0.2736,0.2371,2.6745,1.99,0.2698,0.2333,2.6765
Client 1,3,3.61,0.0,7.12,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,3.13,0.0,6.54,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,3.7,0.0,7.32,32.49,2,111,19,CNN 16k,IID,CIFAR-10,1.83,0.3257,0.2842,2.572,1.85,0.3223,0.277,2.554
Client 1,4,4.41,0.0,7.7,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,4.17,0.0,6.99,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,4.56,0.0,7.56,35.95,2,112,19,CNN 16k,IID,CIFAR-10,1.72,0.3731,0.3524,2.3117,1.74,0.3666,0.3446,2.3096
Client 1,5,5.71,0.0,8.19,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,5.54,0.0,8.64,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,5,5.91,0.0,8.46,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,5,1.1,0.0,4.46,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,5,1.08,0.0,4.45,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,5,1.05,0.0,4.3,39.32,1,100,20,CNN 16k,IID,CIFAR-10,1.63,0.4037,0.3868,2.2129,1.67,0.3897,0.3703,2.2349
Client 1,6,6.35,0.0,9.17,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,6,6.48,0.0,9.41,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,6,6.83,0.0,9.41,42.15,2,114,19,CNN 16k,IID,CIFAR-10,1.57,0.4308,0.4129,2.123,1.6,0.4193,0.3998,2.1539
