Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.25,0.0,4.79,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,1.09,0.0,4.95,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,1.15,0.0,4.84,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,1.11,0.0,4.59,,2,107,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,1.18,0.0,4.67,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,1,1.12,0.0,5.09,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,1,1.14,0.0,4.96,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,1,1.21,0.0,4.83,27.55,2,108,21,CNN 16k,IID,CIFAR-10,2.15,0.2009,0.1506,3.1808,2.16,0.1864,0.1397,3.204
Client 1,2,2.28,0.0,5.74,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,2.33,0.0,5.75,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,2.25,0.0,6.16,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,2.41,0.0,5.78,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,2.53,0.0,6.12,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,2,2.71,0.0,6.54,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,2,2.34,0.0,6.41,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,2,2.26,0.0,5.81,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,2,1.24,0.0,5.13,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,2,1.24,0.0,4.98,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 11,2,1.59,0.0,5.02,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,2,1.55,0.0,5.66,31.47,1,100,20,CNN 16k,IID,CIFAR-10,1.97,0.2929,0.2617,2.6586,1.99,0.2849,0.252,2.6984
