Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.2,0.0,4.78,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,1.18,0.0,4.83,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,1.18,0.0,4.83,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,1.4,0.0,5.21,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,1.19,0.0,4.82,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,1,1.19,0.0,5.15,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,1,1.18,0.0,5.35,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,1,1.17,0.0,4.82,27.26,2,108,21,CNN 16k,IID,CIFAR-10,2.22,0.1984,0.1417,3.2125,2.23,0.1904,0.1341,3.2141
Client 1,2,2.42,0.0,6.21,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,2.58,0.0,6.42,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,2.49,0.0,6.11,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,2.4,0.0,6.28,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,2.51,0.0,5.84,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,2,2.46,0.0,5.97,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,2,2.37,0.0,6.95,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,2,2.76,0.0,6.11,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,2,1.31,0.0,5.25,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,2,1.31,0.0,5.16,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 11,2,1.29,0.0,5.22,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,2,1.35,0.0,5.16,29.52,1,100,20,CNN 16k,IID,CIFAR-10,1.98,0.2795,0.2457,2.7899,1.99,0.2704,0.237,2.8222
