Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,25.29,27.12,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,25.88,27.73,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,25.69,27.82,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,25.11,26.85,,2,138,45,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,25.91,27.39,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,1,25.09,25.51,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,1,27.57,28.96,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,1,24.85,27.0,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,1,26.14,27.3,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,1,25.78,27.22,60.53,2,137,41,CNN 16k,IID,CIFAR-10,3526.85,0.1726,0.0957,3.0589,705.96,0.1719,0.0947,3.0663
