Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,5.92,0.22,0.0,2.32,,2,131,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,1,5.9,0.22,0.0,2.27,,2,131,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,1,6.04,0.22,0.0,2.34,,2,130,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,1,6.09,0.22,0.0,2.42,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,1,6.01,0.22,0.0,2.39,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,1,6.2,0.22,0.0,2.43,28.81,1,100,19,TextMLP,non-IID,AGNEWS,0.37,0.8649,0.7907,0.1967,3.12,0.5669,0.49,0.7546
Client 1,2,7.96,0.14,32.65,2.52,,2,186,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,2,6.74,0.14,32.15,2.36,,2,184,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,2,6.99,0.14,32.0,2.67,,2,182,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,2,6.57,0.14,44.21,2.22,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,2,6.59,0.14,44.11,2.23,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,2,6.27,0.22,0.0,2.58,53.98,1,100,19,TextMLP,non-IID,AGNEWS,0.42,0.8122,0.798,0.2342,3.63,0.6394,0.5539,0.5575
