Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.97,0.18,5.73,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.34,0.14,5.42,85.02,2,103,21,CNN 16k,non-IID,CIFAR-10,1.84,0.3842,0.1359,2.2348,2.69,0.1596,0.0703,3.2952
Client 1,2,3.02,0.1,6.27,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,2.57,0.14,7.74,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,1.77,0.19,7.19,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,2.15,0.18,5.79,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,2.43,0.16,6.95,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,1.61,0.08,7.45,86.96,1,100,20,CNN 16k,non-IID,CIFAR-10,1.78,0.3828,0.1689,2.0933,2.65,0.1782,0.1033,2.9573
Client 1,3,4.64,0.23,7.47,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,4.74,0.18,7.1,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,3.17,0.32,6.52,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,4.53,0.11,6.51,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,4.32,0.12,6.22,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,2.94,0.21,6.38,90.75,1,100,20,CNN 16k,non-IID,CIFAR-10,1.48,0.4583,0.2164,2.0559,2.68,0.2133,0.1274,2.9843
Client 1,4,5.11,0.13,8.99,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,4.98,0.14,8.26,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,4.09,0.26,7.97,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,3.85,0.08,8.08,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,3.84,0.12,7.46,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,4,3.89,0.1,7.93,93.34,1,100,20,CNN 16k,non-IID,CIFAR-10,1.55,0.4305,0.2591,1.8167,2.55,0.2572,0.1795,2.7703
Client 1,5,6.87,0.17,11.22,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,6.11,0.18,10.28,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,5.29,0.14,9.26,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,5,5.23,0.15,9.31,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,5,5.55,0.07,9.63,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,5,5.4,0.17,9.35,100.46,1,100,20,CNN 16k,non-IID,CIFAR-10,1.4,0.4942,0.3137,1.9802,2.41,0.2922,0.2204,2.6389
Client 1,6,8.8,0.1,12.14,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,8.07,0.16,12.26,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,6,8.15,0.19,14.96,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,6,7.0,0.19,13.78,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,6,7.17,0.17,14.1,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,6,7.29,0.18,14.01,106.64,1,100,20,CNN 16k,non-IID,CIFAR-10,1.31,0.5251,0.3259,1.7806,2.53,0.2998,0.2199,2.599
